"","V1","V2","V3","V4","V5","V6","Parameter"
"6646",0.005,0,0.002,0.023,1245.78,1,"Sigma2_epsilon"
"6647",0.116,0.076,0.115,0.164,4655.68,1,"Sigma2_phi"
"6648",0.0603892634834774,0.0191086682129931,0.0574218780207236,0.112171979248567,75309.6307762901,1.4226808512101,"cov_int_phi"
"6649",0.005,-0.016,0.002,0.033,2661.719,1,"cov_2"
"6650",0.703,0.627,0.701,0.788,2229.411,1,"Sigma2_e"
"6651",-462.296,-500.66,-461.62,-425.955,738.272,1.002,"lp_"
"6652",1.002,0.905,1.001,1.1,2256.595,1,"B_0"
"6653",0.27,0.195,0.271,0.346,2495.93,1.002,"psi"
"6654",0.181,0.108,0.178,0.27,1192.271,1,"Sigma2_intercept"
"6655",0.063,0.006,0.061,0.132,705.19,1.007,"Sigma2_epsilon"
"6656",0.149,0.083,0.145,0.23,1027.338,1.002,"Sigma2_phi"
"6657",0.0839089698014347,0.0164012690640358,0.082672292055287,0.160679983958576,39199.7125628976,1.45407771394879,"cov_int_phi"
"6658",0.033,-0.012,0.032,0.081,1004.305,1.01,"cov_2"
"6659",0.762,0.663,0.76,0.874,1094.123,1.003,"Sigma2_e"
"6660",-492.155,-539.72,-492.298,-445.903,556.312,1.004,"lp_"
"6661",1.083,0.996,1.084,1.171,2847.911,1,"B_0"
"6662",0.276,0.215,0.276,0.338,4677.951,1,"psi"
"6663",0.203,0.129,0.2,0.291,1496.957,1,"Sigma2_intercept"
"6664",0.029,0,0.024,0.087,430.555,1,"Sigma2_epsilon"
"6665",0.128,0.074,0.124,0.202,735.428,1,"Sigma2_phi"
"6666",0.0639029325336031,0.00168231521812703,0.0634289858247231,0.132697258140255,95193.2601902306,1.51388233350707,"cov_int_phi"
"6667",0,-0.038,0,0.039,2184.465,1,"cov_2"
"6668",0.72,0.631,0.719,0.819,1198.952,1,"Sigma2_e"
"6669",-470.883,-515.912,-471.693,-424.727,568.715,1,"lp_"
"6670",1.075,0.994,1.075,1.155,1980.821,1,"B_0"
"6671",0.263,0.204,0.263,0.322,2879.488,1,"psi"
"6672",0.163,0.1,0.16,0.241,1320.156,1,"Sigma2_intercept"
"6673",0.006,0,0.003,0.029,724.66,1.003,"Sigma2_epsilon"
"6674",0.093,0.056,0.091,0.14,2276.905,1,"Sigma2_phi"
"6675",0.0565502661534588,0.0125343586886842,0.0540551837274146,0.109721686209942,54976.1749439999,1.50432684151535,"cov_int_phi"
"6676",0.003,-0.02,0.001,0.03,2211.899,1,"cov_2"
"6677",0.688,0.61,0.687,0.771,2024.524,1,"Sigma2_e"
"6678",-453.697,-492.197,-453.53,-414.505,950.129,1.001,"lp_"
"6679",0.971,0.885,0.973,1.058,3056.327,1,"B_0"
"6680",0.323,0.259,0.323,0.386,6319.189,1,"psi"
"6681",0.191,0.118,0.189,0.277,1494.861,1,"Sigma2_intercept"
"6682",0.018,0,0.012,0.067,381.292,1.002,"Sigma2_epsilon"
"6683",0.134,0.084,0.132,0.2,936.48,1.001,"Sigma2_phi"
"6684",0.0408248989017554,-0.00626959158793076,0.0406105934902881,0.090753413166349,73159.7916000928,1.28920507649227,"cov_int_phi"
"6685",0,-0.032,0,0.032,2500.763,1,"cov_2"
"6686",0.724,0.637,0.722,0.818,1026.402,1.001,"Sigma2_e"
"6687",-473.259,-515.565,-474.094,-428.748,364.524,1.001,"lp_"
"6688",1.032,0.944,1.031,1.121,2274.085,1,"B_0"
"6689",0.27,0.199,0.27,0.342,3699.064,1,"psi"
"6690",0.154,0.087,0.152,0.231,1138.216,1.001,"Sigma2_intercept"
"6691",0.02,0,0.015,0.062,652.71,1.002,"Sigma2_epsilon"
"6692",0.092,0.052,0.09,0.145,1486.668,1,"Sigma2_phi"
"6693",0.0565571373478762,0.0109135850340997,0.0542994333841154,0.117366708052076,47998.3627404677,1.37352336155313,"cov_int_phi"
"6694",0.017,-0.011,0.015,0.056,1407.053,1,"cov_2"
"6695",0.746,0.66,0.745,0.84,1550.564,1.001,"Sigma2_e"
"6696",-485.547,-525.351,-485.224,-446.742,567.958,1.005,"lp_"
"6697",1.052,0.962,1.053,1.143,1878.502,1.001,"B_0"
"6698",0.267,0.205,0.268,0.33,2829.683,1,"psi"
"6699",0.221,0.143,0.218,0.317,1212.854,1.001,"Sigma2_intercept"
"6700",0.007,0,0.003,0.032,736.125,1.001,"Sigma2_epsilon"
"6701",0.087,0.051,0.085,0.131,1985.698,1.001,"Sigma2_phi"
"6702",0.0702181109619481,0.0178969827985818,0.0680134499086064,0.133019607702316,53687.3807938519,1.52782071150212,"cov_int_phi"
"6703",0.004,-0.023,0.002,0.035,1698.384,1,"cov_2"
"6704",0.755,0.675,0.753,0.843,2462.528,1,"Sigma2_e"
"6705",-490.179,-528.886,-490.229,-453.147,812.296,1,"lp_"
"6706",0.974,0.883,0.973,1.062,2536.504,1.001,"B_0"
"6707",0.289,0.227,0.289,0.349,4517.876,1,"psi"
"6708",0.202,0.133,0.199,0.287,1884.903,1,"Sigma2_intercept"
"6709",0.006,0,0.003,0.027,1188.023,1.001,"Sigma2_epsilon"
"6710",0.101,0.062,0.1,0.147,3521.917,1,"Sigma2_phi"
"6711",0.0500731702405946,0.010002096109587,0.0477223094221604,0.0967588919763348,74092.195760312,1.36240978937271,"cov_int_phi"
"6712",0.003,-0.02,0.001,0.029,3007.071,1,"cov_2"
"6713",0.732,0.657,0.73,0.816,3029.397,1,"Sigma2_e"
"6714",-477.861,-513.457,-477.716,-443.33,1065.009,1,"lp_"
"6715",0.974,0.873,0.976,1.068,1120.295,1,"B_0"
"6716",0.278,0.211,0.278,0.343,1324.009,1,"psi"
"6717",0.256,0.18,0.254,0.353,1021.812,1.002,"Sigma2_intercept"
"6718",0.024,0,0.02,0.076,291.766,1,"Sigma2_epsilon"
"6719",0.115,0.068,0.111,0.183,494.969,1,"Sigma2_phi"
"6720",0.0816593580948697,0.0211514666419387,0.0784062872290986,0.157680259050784,20205.0141337793,1.46015110686723,"cov_int_phi"
"6721",0.017,-0.02,0.014,0.064,749.485,1,"cov_2"
"6722",0.683,0.598,0.682,0.771,766.283,1.002,"Sigma2_e"
"6723",-449.391,-491.752,-449.382,-407.594,431.685,1.001,"lp_"
"6724",1.022,0.942,1.022,1.102,2130.144,1,"B_0"
"6725",0.329,0.262,0.329,0.396,2383.709,1,"psi"
"6726",0.127,0.062,0.125,0.201,1402.849,1,"Sigma2_intercept"
"6727",0.047,0.001,0.044,0.111,427.146,1,"Sigma2_epsilon"
"6728",0.176,0.106,0.173,0.264,612.579,1,"Sigma2_phi"
"6729",0.0448199551098449,-0.0204973161660222,0.044386588983546,0.110010710637719,42795.2949510839,1.46756384043612,"cov_int_phi"
"6730",-0.01,-0.051,-0.01,0.027,1050.761,1,"cov_2"
"6731",0.752,0.657,0.75,0.86,926.618,1,"Sigma2_e"
"6732",-486.446,-533.462,-486.157,-440.118,470.618,1,"lp_"
"6733",1.067,0.977,1.067,1.157,2728.927,1,"B_0"
"6734",0.251,0.19,0.251,0.31,4248.713,1,"psi"
"6735",0.234,0.159,0.232,0.325,1360.307,1,"Sigma2_intercept"
"6736",0.02,0,0.014,0.068,578.841,1,"Sigma2_epsilon"
"6737",0.1,0.056,0.097,0.158,1079.932,1,"Sigma2_phi"
"6738",0.0579613013641797,0.00479882134165898,0.0557430506766431,0.121175799133717,68086.2448774155,1.41971922237893,"cov_int_phi"
"6739",0.007,-0.027,0.005,0.047,2315.203,1,"cov_2"
"6740",0.674,0.594,0.672,0.764,1686.273,1,"Sigma2_e"
"6741",-444.223,-485.888,-444.827,-399.381,500.096,1.001,"lp_"
"6742",0.965,0.866,0.965,1.064,2887.342,1,"B_0"
"6743",0.354,0.287,0.354,0.423,4087.557,1,"psi"
"6744",0.293,0.2,0.289,0.403,1491.508,1.001,"Sigma2_intercept"
"6745",0.028,0,0.022,0.09,624.373,1,"Sigma2_epsilon"
"6746",0.2,0.131,0.195,0.297,1154.517,1,"Sigma2_phi"
"6747",0.109106917861835,0.0231012195620674,0.110318505036225,0.200308496576209,97742.4858180147,1.60100957607417,"cov_int_phi"
"6748",-0.006,-0.054,-0.004,0.039,2913.53,1,"cov_2"
"6749",0.765,0.667,0.764,0.869,1453.502,1,"Sigma2_e"
"6750",-494.711,-537.374,-495.255,-448.324,615.468,1.001,"lp_"
"6751",0.939,0.847,0.939,1.031,4834.542,1,"B_0"
"6752",0.215,0.146,0.216,0.282,4460.808,1,"psi"
"6753",0.2,0.126,0.198,0.286,1756.879,1,"Sigma2_intercept"
"6754",0.015,0,0.01,0.06,1038.005,1,"Sigma2_epsilon"
"6755",0.067,0.034,0.065,0.114,2057.049,1,"Sigma2_phi"
"6756",0.0676167821628144,0.0124381680371475,0.0645957703030366,0.143665267729625,108147.189097308,1.56903180292256,"cov_int_phi"
"6757",0.013,-0.017,0.01,0.058,1939.219,1.001,"cov_2"
"6758",0.767,0.678,0.765,0.863,2722.202,1,"Sigma2_e"
"6759",-497.102,-537.691,-497.259,-457.043,783.886,1.001,"lp_"
"6760",1.036,0.945,1.036,1.125,1913.312,1,"B_0"
"6761",0.283,0.22,0.283,0.345,4017.84,1.001,"psi"
"6762",0.258,0.177,0.257,0.352,1289.386,1,"Sigma2_intercept"
"6763",0.005,0,0.002,0.023,1501.209,1.003,"Sigma2_epsilon"
"6764",0.089,0.055,0.088,0.129,4034.139,1,"Sigma2_phi"
"6765",0.0712630168544499,0.0246662260789516,0.068134475478595,0.131355092140881,69408.0365952613,1.46143336474082,"cov_int_phi"
"6766",0.005,-0.018,0.002,0.037,2902.312,1,"cov_2"
"6767",0.721,0.645,0.719,0.807,2804.634,1,"Sigma2_e"
"6768",-472.64,-508.877,-472.138,-437.018,722.408,1.001,"lp_"
"6769",1.034,0.95,1.034,1.119,1708.906,1.001,"B_0"
"6770",0.274,0.212,0.275,0.336,3385.151,1,"psi"
"6771",0.187,0.118,0.185,0.269,1511.913,1,"Sigma2_intercept"
"6772",0.007,0,0.003,0.031,763.029,1,"Sigma2_epsilon"
"6773",0.09,0.054,0.088,0.134,2640.333,1,"Sigma2_phi"
"6774",0.0571067441225173,0.014025759335149,0.0540165002891971,0.111636910504441,59677.5507639985,1.44076693340628,"cov_int_phi"
"6775",0.005,-0.018,0.002,0.035,1792.82,1.001,"cov_2"
"6776",0.699,0.624,0.698,0.783,2668.476,1,"Sigma2_e"
"6777",-460.275,-496.938,-460.237,-424.095,906.208,1,"lp_"
"6778",0.959,0.869,0.96,1.047,3896.3,1,"B_0"
"6779",0.266,0.203,0.267,0.331,7229.867,1,"psi"
"6780",0.246,0.168,0.243,0.342,1537.281,1.004,"Sigma2_intercept"
"6781",0.006,0,0.003,0.03,1388.54,1.001,"Sigma2_epsilon"
"6782",0.081,0.046,0.08,0.126,3500.786,1,"Sigma2_phi"
"6783",0.0507372079605734,-0.000478939438795616,0.0526069410519329,0.102310900906719,121367.201381757,1.41771941486686,"cov_int_phi"
"6784",-0.004,-0.035,-0.002,0.022,3758.247,1.002,"cov_2"
"6785",0.674,0.601,0.673,0.759,3532.133,1.001,"Sigma2_e"
"6786",-444.788,-482.957,-445.087,-408.049,957.67,1.004,"lp_"
"6787",1.009,0.926,1.008,1.089,4355.305,1,"B_0"
"6788",0.241,0.177,0.241,0.306,5510.577,1,"psi"
"6789",0.133,0.071,0.131,0.203,1401.908,1.001,"Sigma2_intercept"
"6790",0.025,0,0.021,0.076,818.751,1,"Sigma2_epsilon"
"6791",0.091,0.049,0.088,0.151,1426.205,1,"Sigma2_phi"
"6792",0.0499948129588303,0.0033884348876307,0.0477080555545453,0.108600635883319,91334.6880595346,1.43251232382717,"cov_int_phi"
"6793",0.012,-0.017,0.01,0.049,2140.146,1,"cov_2"
"6794",0.702,0.616,0.702,0.793,1955.107,1.001,"Sigma2_e"
"6795",-460.369,-502.682,-460.567,-418.806,718.122,1.002,"lp_"
"6796",1.033,0.953,1.033,1.112,3598.763,1,"B_0"
"6797",0.219,0.159,0.219,0.28,3512.508,1,"psi"
"6798",0.162,0.098,0.159,0.237,1436.509,1,"Sigma2_intercept"
"6799",0.012,0,0.007,0.048,627.256,1,"Sigma2_epsilon"
"6800",0.068,0.034,0.065,0.117,1163.186,1,"Sigma2_phi"
"6801",0.034769774624944,-0.00867186242640148,0.0364184202476016,0.0834083550760493,59621.1475046723,1.42849205254298,"cov_int_phi"
"6802",-0.003,-0.03,-0.001,0.025,2576.583,1,"cov_2"
"6803",0.68,0.603,0.679,0.766,2055.552,1,"Sigma2_e"
"6804",-448.3,-486.617,-448.23,-410.116,892.245,1.001,"lp_"
"6805",0.989,0.907,0.99,1.071,2883.116,1,"B_0"
"6806",0.24,0.171,0.239,0.311,3843.309,1.001,"psi"
"6807",0.151,0.086,0.15,0.234,892.178,1,"Sigma2_intercept"
"6808",0.008,0,0.004,0.036,885.895,1.001,"Sigma2_epsilon"
"6809",0.06,0.03,0.058,0.101,2122.799,1.002,"Sigma2_phi"
"6810",0.0355159524177373,-0.00251594757566949,0.0342730710787361,0.0844523658525862,41908.7297106367,1.3490043511457,"cov_int_phi"
"6811",0.003,-0.02,0.002,0.032,1884.054,1,"cov_2"
"6812",0.765,0.679,0.764,0.861,1884.02,1,"Sigma2_e"
"6813",-495.331,-533.132,-495.243,-456.066,605.956,1,"lp_"
"6814",1.043,0.958,1.043,1.132,4194.337,1,"B_0"
"6815",0.221,0.154,0.22,0.289,7648.528,1,"psi"
"6816",0.189,0.118,0.186,0.274,1540.371,1,"Sigma2_intercept"
"6817",0.007,0,0.003,0.034,946.072,1.008,"Sigma2_epsilon"
"6818",0.054,0.026,0.053,0.093,3344.633,1.002,"Sigma2_phi"
"6819",0.0323247005974441,-0.00530312982389455,0.0309469431970912,0.0767470418352734,98364.3062480459,1.31562641749117,"cov_int_phi"
"6820",0.002,-0.022,0.001,0.029,3617.654,1,"cov_2"
"6821",0.725,0.648,0.723,0.812,2184.724,1,"Sigma2_e"
"6822",-474.545,-513.625,-474.302,-436.012,900.554,1,"lp_"
"6823",1.006,0.929,1.006,1.085,2361.737,1,"B_0"
"6824",0.22,0.155,0.22,0.287,2635.2,1,"psi"
"6825",0.101,0.037,0.099,0.176,815.609,1.008,"Sigma2_intercept"
"6826",0.021,0,0.016,0.071,663.977,1.008,"Sigma2_epsilon"
"6827",0.082,0.038,0.078,0.148,891.754,1.005,"Sigma2_phi"
"6828",0.0135331241875464,-0.0361118736976418,0.0152790569301178,0.0589702384178413,28622.7395482726,1.36864929637792,"cov_int_phi"
"6829",-0.012,-0.047,-0.01,0.015,1139.041,1.002,"cov_2"
"6830",0.855,0.756,0.853,0.959,1268.905,1.005,"Sigma2_e"
"6831",-538.943,-581.193,-539.213,-495.32,636.253,1.014,"lp_"
"6832",1.01,0.918,1.01,1.099,3340.154,1,"B_0"
"6833",0.221,0.155,0.221,0.288,4093.576,1.001,"psi"
"6834",0.18,0.113,0.178,0.26,1329.485,1,"Sigma2_intercept"
"6835",0.016,0,0.011,0.058,749.9,1.004,"Sigma2_epsilon"
"6836",0.065,0.031,0.063,0.115,1262.729,1.001,"Sigma2_phi"
"6837",0.0439363368544621,0.000191401436058281,0.0407639882329205,0.0994528718785691,51282.3882175072,1.33027404024791,"cov_int_phi"
"6838",0.013,-0.017,0.01,0.051,2034.803,1,"cov_2"
"6839",0.715,0.635,0.713,0.804,2012.961,1,"Sigma2_e"
"6840",-468.799,-508.202,-468.645,-431.398,711.494,1.001,"lp_"
"6841",0.962,0.869,0.962,1.054,2784.143,1,"B_0"
"6842",0.347,0.289,0.347,0.403,3495.841,1,"psi"
"6843",0.205,0.13,0.201,0.295,1235.082,1,"Sigma2_intercept"
"6844",0.034,0.001,0.031,0.086,834.753,1,"Sigma2_epsilon"
"6845",0.197,0.139,0.194,0.268,1618.611,1,"Sigma2_phi"
"6846",0.0762595164734746,0.0226703102047884,0.0747765683751445,0.138627755185087,40354.4104433724,1.31353334742795,"cov_int_phi"
"6847",0.027,-0.01,0.026,0.07,1834.674,1,"cov_2"
"6848",0.683,0.6,0.682,0.771,1668.016,1,"Sigma2_e"
"6849",-449.696,-491.687,-449.482,-407.539,737.621,1,"lp_"
"6850",0.999,0.908,0.998,1.092,1921.886,1.001,"B_0"
"6851",0.261,0.189,0.261,0.334,2084.266,1,"psi"
"6852",0.19,0.116,0.188,0.278,1458.909,1.002,"Sigma2_intercept"
"6853",0.068,0.005,0.067,0.134,449.515,1,"Sigma2_epsilon"
"6854",0.148,0.078,0.145,0.23,602.137,1,"Sigma2_phi"
"6855",0.0524663962465928,-0.0147086744654757,0.0512211892777448,0.122926768439241,33681.8931648379,1.40884203804176,"cov_int_phi"
"6856",0.006,-0.041,0.005,0.051,1166.506,1,"cov_2"
"6857",0.696,0.607,0.695,0.792,876.245,1,"Sigma2_e"
"6858",-456.084,-503.564,-455.868,-410.705,489.558,1.004,"lp_"
"6859",0.888,0.797,0.888,0.982,1908.056,1,"B_0"
"6860",0.271,0.196,0.272,0.344,4298.465,1,"psi"
"6861",0.223,0.146,0.221,0.317,2015.487,1.001,"Sigma2_intercept"
"6862",0.023,0,0.018,0.077,549.069,1.001,"Sigma2_epsilon"
"6863",0.096,0.051,0.092,0.162,898.266,1.001,"Sigma2_phi"
"6864",0.0668503825358902,0.00519538220117908,0.0657996063165911,0.139607089339204,95590.2609105654,1.4835459012462,"cov_int_phi"
"6865",0.005,-0.031,0.004,0.046,2324.108,1,"cov_2"
"6866",0.701,0.617,0.7,0.793,1820.973,1.002,"Sigma2_e"
"6867",-460.649,-502.334,-461.234,-416.812,752.887,1.003,"lp_"
"6868",1.052,0.958,1.053,1.144,1768.395,1.002,"B_0"
"6869",0.226,0.152,0.226,0.301,2119.917,1.001,"psi"
"6870",0.206,0.131,0.204,0.294,1433.701,1,"Sigma2_intercept"
"6871",0.048,0.001,0.046,0.112,382.596,1,"Sigma2_epsilon"
"6872",0.104,0.046,0.102,0.18,513.087,1,"Sigma2_phi"
"6873",0.0638128243320912,-0.00513822924958421,0.0625509598859556,0.141621710129425,43150.7905298638,1.52614328249085,"cov_int_phi"
"6874",0.01,-0.034,0.009,0.056,1040.146,1.001,"cov_2"
"6875",0.693,0.602,0.69,0.793,762.698,1,"Sigma2_e"
"6876",-454.148,-504.225,-454.21,-405.665,441.022,1,"lp_"
"6877",0.937,0.849,0.936,1.025,2248.623,1,"B_0"
"6878",0.251,0.189,0.251,0.314,4417.887,1,"psi"
"6879",0.235,0.159,0.233,0.326,1611.93,1,"Sigma2_intercept"
"6880",0.004,0,0.002,0.022,1352.223,1.001,"Sigma2_epsilon"
"6881",0.073,0.041,0.072,0.113,3244.829,1,"Sigma2_phi"
"6882",0.0394513637576051,-0.00432611821277633,0.0402745980748303,0.083075863945768,63561.8116816102,1.34166786666132,"cov_int_phi"
"6883",-0.002,-0.03,-0.001,0.022,3136.505,1.001,"cov_2"
"6884",0.665,0.592,0.664,0.743,3497.279,1,"Sigma2_e"
"6885",-440.338,-478.438,-439.86,-405.563,919.644,1.003,"lp_"
"6886",0.981,0.891,0.981,1.072,2418.273,1,"B_0"
"6887",0.331,0.258,0.331,0.403,4602.992,1,"psi"
"6888",0.167,0.097,0.165,0.25,1397.305,1.002,"Sigma2_intercept"
"6889",0.01,0,0.006,0.038,1170.142,1.001,"Sigma2_epsilon"
"6890",0.111,0.07,0.11,0.159,4767.337,1,"Sigma2_phi"
"6891",0.0560042938708634,0.016358395691647,0.0527580196079854,0.116082690555089,53579.3863538416,1.30444289198413,"cov_int_phi"
"6892",0.015,-0.008,0.012,0.055,1420.425,1.001,"cov_2"
"6893",0.779,0.691,0.778,0.872,2457.354,1,"Sigma2_e"
"6894",-503.671,-543.374,-503.407,-465.278,794.219,1.001,"lp_"
"6895",1.046,0.961,1.046,1.136,1328.158,1,"B_0"
"6896",0.214,0.149,0.214,0.281,1584.077,1,"psi"
"6897",0.251,0.171,0.249,0.341,947.801,1,"Sigma2_intercept"
"6898",0.029,0,0.026,0.079,350.542,1,"Sigma2_epsilon"
"6899",0.077,0.032,0.074,0.14,422.875,1,"Sigma2_phi"
"6900",0.0175560932817338,-0.0415662664304097,0.0184141522229579,0.0744185433008343,17010.6622206975,1.33163732451484,"cov_int_phi"
"6901",-0.018,-0.062,-0.017,0.02,837.376,1,"cov_2"
"6902",0.618,0.545,0.616,0.699,973.956,1.001,"Sigma2_e"
"6903",-409.625,-451.233,-409.49,-366.959,570.138,1.001,"lp_"
"6904",1.043,0.96,1.043,1.125,4224.476,1,"B_0"
"6905",0.275,0.213,0.274,0.338,4111.44,1,"psi"
"6906",0.209,0.134,0.208,0.299,1426.037,1.001,"Sigma2_intercept"
"6907",0.011,0,0.006,0.045,1211.284,1,"Sigma2_epsilon"
"6908",0.104,0.061,0.1,0.168,2365.056,1,"Sigma2_phi"
"6909",0.0524465755141207,-0.0140307488991734,0.0550584223746535,0.108742819031951,81970.2675631524,1.51287442979024,"cov_int_phi"
"6910",-0.012,-0.054,-0.009,0.014,2381.21,1,"cov_2"
"6911",0.736,0.655,0.734,0.828,2681.52,1,"Sigma2_e"
"6912",-480.464,-519.238,-480.068,-443.226,810.386,1.001,"lp_"
"6913",1,0.901,1,1.102,3807.38,1,"B_0"
"6914",0.287,0.218,0.288,0.354,5213.719,1,"psi"
"6915",0.268,0.182,0.265,0.365,1815.755,1,"Sigma2_intercept"
"6916",0.018,0,0.013,0.063,891.418,1,"Sigma2_epsilon"
"6917",0.115,0.071,0.112,0.172,2241.92,1,"Sigma2_phi"
"6918",0.0930152080434292,0.0300782568206647,0.0898605191879105,0.174663202177914,109742.027898206,1.48470212742271,"cov_int_phi"
"6919",0.021,-0.015,0.018,0.071,2058.03,1,"cov_2"
"6920",0.729,0.646,0.728,0.821,2819.705,1.001,"Sigma2_e"
"6921",-476.12,-516.387,-476.23,-436.143,777.983,1.001,"lp_"
"6922",0.933,0.853,0.933,1.013,2861.431,1.001,"B_0"
"6923",0.334,0.262,0.334,0.408,2674.845,1,"psi"
"6924",0.172,0.103,0.17,0.251,1116.604,1,"Sigma2_intercept"
"6925",0.037,0.001,0.035,0.09,763.11,1.001,"Sigma2_epsilon"
"6926",0.143,0.083,0.141,0.219,1080.5,1,"Sigma2_phi"
"6927",0.0277450816090574,-0.0349822225177006,0.0284375274909616,0.087833812205647,35625.9869434534,1.38077750016109,"cov_int_phi"
"6928",-0.025,-0.067,-0.024,0.01,1591.478,1,"cov_2"
"6929",0.667,0.585,0.665,0.754,1187.228,1,"Sigma2_e"
"6930",-439.649,-484.148,-439.848,-394.656,618.634,1,"lp_"
"6931",1.017,0.927,1.017,1.108,1328.557,1,"B_0"
"6932",0.327,0.264,0.327,0.392,1949.421,1.002,"psi"
"6933",0.274,0.19,0.271,0.373,936.676,1,"Sigma2_intercept"
"6934",0.013,0,0.009,0.048,329.27,1,"Sigma2_epsilon"
"6935",0.134,0.084,0.132,0.196,1055.137,1.001,"Sigma2_phi"
"6936",0.0515511923435272,-0.0165690251095099,0.0541639001642859,0.111678333575679,25670.6217581642,1.41399904305013,"cov_int_phi"
"6937",-0.019,-0.064,-0.016,0.013,1079.312,1.001,"cov_2"
"6938",0.692,0.614,0.69,0.777,829.347,1,"Sigma2_e"
"6939",-455.011,-495.972,-454.906,-413.991,380.924,1,"lp_"
"6940",1.069,0.972,1.068,1.161,3359.557,1,"B_0"
"6941",0.231,0.164,0.231,0.298,4296.024,1,"psi"
"6942",0.245,0.164,0.242,0.344,1651.909,1.001,"Sigma2_intercept"
"6943",0.028,0,0.024,0.082,705.346,1,"Sigma2_epsilon"
"6944",0.097,0.05,0.092,0.167,1074.724,1,"Sigma2_phi"
"6945",0.0777292166260289,0.0101794094283372,0.0753255533407272,0.156475209310628,103003.687285792,1.57514913764935,"cov_int_phi"
"6946",0.012,-0.028,0.01,0.056,2629.234,1,"cov_2"
"6947",0.693,0.606,0.691,0.784,1769.659,1,"Sigma2_e"
"6948",-454.123,-496.66,-454.489,-411.686,661.441,1,"lp_"
"6949",0.964,0.88,0.963,1.052,2375.654,1,"B_0"
"6950",0.238,0.174,0.238,0.3,3755.794,1,"psi"
"6951",0.197,0.122,0.195,0.285,1486.383,1.001,"Sigma2_intercept"
"6952",0.017,0,0.011,0.062,667.352,1.001,"Sigma2_epsilon"
"6953",0.089,0.046,0.085,0.153,1066.178,1.001,"Sigma2_phi"
"6954",0.0482463804744958,-0.00894094644085693,0.0499804938606647,0.108211789255602,73913.3327955366,1.49483815317876,"cov_int_phi"
"6955",-0.004,-0.039,-0.002,0.029,2296.804,1,"cov_2"
"6956",0.74,0.656,0.739,0.831,2265.37,1,"Sigma2_e"
"6957",-481.166,-521.628,-481.417,-438.831,744.066,1.005,"lp_"
"6958",0.96,0.859,0.959,1.059,1846.048,1.001,"B_0"
"6959",0.293,0.225,0.293,0.36,2757.042,1,"psi"
"6960",0.26,0.174,0.257,0.357,1692.175,1,"Sigma2_intercept"
"6961",0.043,0,0.04,0.107,498.859,1.004,"Sigma2_epsilon"
"6962",0.16,0.098,0.156,0.244,782.681,1.003,"Sigma2_phi"
"6963",0.112108894494493,0.0322352553730414,0.110581741210616,0.206172589307615,70809.4156449715,1.60982676672261,"cov_int_phi"
"6964",0.021,-0.025,0.02,0.075,1646.626,1,"cov_2"
"6965",0.732,0.641,0.731,0.833,866.527,1,"Sigma2_e"
"6966",-475.916,-521.187,-475.873,-430.11,452.524,1.003,"lp_"
"6967",0.942,0.856,0.942,1.027,2762.77,1,"B_0"
"6968",0.302,0.216,0.302,0.389,2382.632,1.001,"psi"
"6969",0.232,0.152,0.23,0.329,1456.022,1,"Sigma2_intercept"
"6970",0.037,0.001,0.033,0.096,720.631,1.001,"Sigma2_epsilon"
"6971",0.127,0.059,0.123,0.216,1100.292,1.002,"Sigma2_phi"
"6972",0.043681119180244,-0.0447650035715089,0.0443585210449781,0.130553254617904,48067.1237514085,1.51491815461226,"cov_int_phi"
"6973",-0.031,-0.088,-0.03,0.016,1390.351,1.001,"cov_2"
"6974",0.759,0.669,0.758,0.859,1562.422,1,"Sigma2_e"
"6975",-491.593,-534.873,-491.491,-446.808,668.263,1,"lp_"
"6976",1.013,0.916,1.013,1.112,2982.779,1,"B_0"
"6977",0.263,0.19,0.263,0.334,3681.941,1,"psi"
"6978",0.222,0.143,0.219,0.313,1691.367,1,"Sigma2_intercept"
"6979",0.031,0,0.027,0.089,680.075,1,"Sigma2_epsilon"
"6980",0.107,0.06,0.104,0.175,1121.18,1,"Sigma2_phi"
"6981",0.080678950815482,0.0192834862187654,0.0783014620506643,0.157960969148847,69697.5981120586,1.44932316291921,"cov_int_phi"
"6982",0.025,-0.013,0.023,0.074,1659.125,1,"cov_2"
"6983",0.727,0.639,0.726,0.822,1777.189,1,"Sigma2_e"
"6984",-474.948,-516.429,-475.331,-431.334,667.787,1.001,"lp_"
"6985",0.968,0.885,0.966,1.054,3133.917,1.001,"B_0"
"6986",0.192,0.128,0.192,0.261,4977.942,1,"psi"
"6987",0.179,0.113,0.177,0.255,1535.673,1,"Sigma2_intercept"
"6988",0.013,0,0.008,0.055,781.303,1,"Sigma2_epsilon"
"6989",0.05,0.022,0.046,0.096,1178.544,1,"Sigma2_phi"
"6990",0.0420240885099187,0.00202220588196925,0.0388334758699948,0.0962038481821716,84189.907813861,1.41885022712977,"cov_int_phi"
"6991",0.008,-0.016,0.005,0.041,2483.153,1,"cov_2"
"6992",0.659,0.582,0.658,0.745,2442.862,1,"Sigma2_e"
"6993",-436.403,-476.597,-436.414,-395.938,853.015,1,"lp_"
"6994",0.95,0.857,0.95,1.038,975.361,1,"B_0"
"6995",0.342,0.28,0.342,0.403,1191.004,1.003,"psi"
"6996",0.221,0.149,0.218,0.316,930.83,1,"Sigma2_intercept"
