"","V1","V2","V3","V4","V5","V6","Parameter"
"4291",-0.013,-0.049,-0.01,0.013,2692.948,1,"cov_2"
"4292",0.617,0.554,0.616,0.685,3452.873,1,"Sigma2_e"
"4293",-288.4,-312.872,-288.104,-264.871,777.499,1,"lp_"
"4294",0.973,0.848,0.973,1.093,952.371,1.002,"B_0"
"4295",0.287,0.176,0.287,0.403,1299.472,1,"psi"
"4296",0.129,0.073,0.125,0.209,947.215,1,"Sigma2_intercept"
"4297",0.014,0,0.012,0.039,1078.51,1.001,"Sigma2_epsilon"
"4298",0.095,0.04,0.091,0.17,1268.304,1,"Sigma2_phi"
"4299",0.0450154538238294,0.00399840453831738,0.0434057998521864,0.0987329599821799,17789.7411953313,1.37849479459755,"cov_int_phi"
"4300",0.006,-0.014,0.005,0.029,2652.347,1,"cov_2"
"4301",0.578,0.52,0.577,0.644,2821.069,1,"Sigma2_e"
"4302",-263.107,-289.16,-262.655,-239.982,877.095,1,"lp_"
"4303",1.054,0.903,1.054,1.208,814.623,1,"B_0"
"4304",0.199,0.091,0.199,0.305,2155.719,1,"psi"
"4305",0.254,0.158,0.246,0.393,1154.262,1,"Sigma2_intercept"
"4306",0.038,0.011,0.036,0.078,1590.785,1,"Sigma2_epsilon"
"4307",0.075,0.034,0.072,0.135,1798.384,1,"Sigma2_phi"
"4308",0.0539336412206229,-0.0229088640406194,0.053093371339428,0.14491551694797,41251.4370165311,1.52779082312023,"cov_int_phi"
"4309",0.001,-0.042,0.001,0.044,2596.392,1,"cov_2"
"4310",0.588,0.526,0.588,0.653,3571.353,1,"Sigma2_e"
"4311",-266.991,-292.811,-266.478,-242.786,895.484,1,"lp_"
"4312",0.912,0.759,0.913,1.06,662.456,1,"B_0"
"4313",0.268,0.182,0.268,0.359,1684.158,1,"psi"
"4314",0.239,0.147,0.23,0.383,924.396,1,"Sigma2_intercept"
"4315",0.007,0,0.004,0.027,1159.288,1,"Sigma2_epsilon"
"4316",0.098,0.045,0.095,0.171,1545.346,1,"Sigma2_phi"
"4317",0.0854411412936808,0.0137010078398414,0.0867029251807713,0.170060695997568,38899.4158156055,1.69792361504754,"cov_int_phi"
"4318",-0.006,-0.035,-0.003,0.015,3162.279,1,"cov_2"
"4319",0.583,0.523,0.581,0.651,4877.924,1,"Sigma2_e"
"4320",-264.89,-289.399,-264.39,-241.811,896.338,1,"lp_"
"4321",1.022,0.864,1.022,1.181,545.863,1,"B_0"
"4322",0.221,0.109,0.221,0.331,1297.731,1,"psi"
"4323",0.272,0.165,0.263,0.423,868.243,1.001,"Sigma2_intercept"
"4324",0.014,0,0.012,0.041,1036.04,1.002,"Sigma2_epsilon"
"4325",0.067,0.024,0.063,0.131,1359.038,1.001,"Sigma2_phi"
"4326",0.0739551911474374,-0.00620656619869485,0.072704692434487,0.173998430783622,27308.538252932,1.65064190230439,"cov_int_phi"
"4327",-0.001,-0.035,-0.001,0.034,2441.142,1,"cov_2"
"4328",0.576,0.515,0.575,0.641,3535.922,1,"Sigma2_e"
"4329",-258.98,-285.705,-258.868,-234.018,698.002,1.001,"lp_"
"4330",0.975,0.833,0.975,1.119,855.987,1,"B_0"
"4331",0.329,0.24,0.329,0.417,1633.874,1,"psi"
"4332",0.17,0.104,0.165,0.267,1216.429,1.001,"Sigma2_intercept"
"4333",0.009,0,0.007,0.03,1466.438,1,"Sigma2_epsilon"
"4334",0.134,0.076,0.132,0.206,1728.158,1.001,"Sigma2_phi"
"4335",0.0947437394797753,0.0402109453720387,0.0915178385317483,0.17443362052265,36721.8168764399,1.61028377561011,"cov_int_phi"
"4336",0.012,-0.007,0.01,0.043,1962.06,1,"cov_2"
"4337",0.576,0.517,0.575,0.639,3765.257,1,"Sigma2_e"
"4338",-260.867,-285.602,-260.616,-237.441,809.461,1,"lp_"
"4339",0.907,0.764,0.906,1.049,1063.273,1,"B_0"
"4340",0.28,0.17,0.28,0.385,1922.79,1,"psi"
"4341",0.169,0.1,0.163,0.267,1419.285,1.001,"Sigma2_intercept"
"4342",0.02,0.003,0.018,0.048,1852.802,1,"Sigma2_epsilon"
"4343",0.089,0.044,0.086,0.147,2310.064,1,"Sigma2_phi"
"4344",0.0495054278076225,0.00978000749257094,0.0479769296142673,0.104993743195493,20631.386335479,1.25745877947842,"cov_int_phi"
"4345",0.02,-0.004,0.019,0.054,2063.298,1.001,"cov_2"
"4346",0.606,0.544,0.604,0.675,4693.665,1,"Sigma2_e"
"4347",-280.41,-305.607,-279.912,-257.338,931.439,1,"lp_"
"4348",0.978,0.82,0.977,1.136,707.903,1,"B_0"
"4349",0.232,0.102,0.233,0.365,1455.668,1,"psi"
"4350",0.255,0.154,0.245,0.406,1045.492,1.003,"Sigma2_intercept"
"4351",0.039,0.01,0.037,0.085,1367.613,1,"Sigma2_epsilon"
"4352",0.115,0.049,0.109,0.218,1524.86,1,"Sigma2_phi"
"4353",0.0827287934312415,-0.0217093392704185,0.0823932281445625,0.212186269079144,36308.6112118957,1.73285676774023,"cov_int_phi"
"4354",-0.003,-0.051,-0.002,0.042,1866.376,1,"cov_2"
"4355",0.666,0.597,0.665,0.744,3299.312,1,"Sigma2_e"
"4356",-316.462,-341.943,-316.129,-292.655,413.295,1.003,"lp_"
"4357",1.052,0.884,1.051,1.225,786.381,1.001,"B_0"
"4358",0.228,0.113,0.229,0.343,1125.654,1,"psi"
"4359",0.249,0.158,0.243,0.375,1114.585,1,"Sigma2_intercept"
"4360",0.025,0.002,0.023,0.063,1300.077,1,"Sigma2_epsilon"
"4361",0.086,0.038,0.082,0.154,1337.727,1,"Sigma2_phi"
"4362",0.103532525869377,0.0230303285392848,0.10095979129373,0.211754651053478,26420.7895469337,1.64631608414112,"cov_int_phi"
"4363",0.03,-0.006,0.028,0.076,2131.966,1,"cov_2"
"4364",0.626,0.563,0.625,0.696,3017.486,1,"Sigma2_e"
"4365",-294.878,-322.091,-294.618,-270.115,776.947,1,"lp_"
"4366",1.129,0.989,1.129,1.267,1738.845,1,"B_0"
"4367",0.215,0.118,0.215,0.311,2495.918,1,"psi"
"4368",0.204,0.122,0.197,0.316,1594.309,1,"Sigma2_intercept"
"4369",0.003,0,0.002,0.016,2438.349,1,"Sigma2_epsilon"
"4370",0.072,0.024,0.069,0.14,2676.447,1,"Sigma2_phi"
"4371",0.0758707917920088,0.0157775788508879,0.0735750312746623,0.154791595103133,81330.8274569903,1.77100799654856,"cov_int_phi"
"4372",0.001,-0.016,0,0.02,4492.935,1,"cov_2"
"4373",0.636,0.575,0.634,0.707,6050.839,1,"Sigma2_e"
"4374",-301.9,-326.75,-301.531,-279.876,958.726,1,"lp_"
"4375",0.984,0.858,0.983,1.115,898.181,1.002,"B_0"
"4376",0.217,0.116,0.218,0.312,1266.915,1,"psi"
"4377",0.155,0.089,0.149,0.255,994.624,1,"Sigma2_intercept"
"4378",0.009,0,0.006,0.031,1002.207,1,"Sigma2_epsilon"
"4379",0.059,0.021,0.056,0.109,1493.362,1,"Sigma2_phi"
"4380",0.0521437633803137,0.00550147432292747,0.0494202763725218,0.118784905587957,25142.494208414,1.56352664180341,"cov_int_phi"
"4381",0.004,-0.014,0.002,0.03,2626.486,1,"cov_2"
"4382",0.644,0.582,0.643,0.716,2789.38,1,"Sigma2_e"
"4383",-304.953,-330.254,-304.999,-280.333,796.806,1.001,"lp_"
"4384",0.954,0.789,0.955,1.122,1437.278,1,"B_0"
"4385",0.238,0.128,0.238,0.347,2533.417,1,"psi"
"4386",0.267,0.17,0.259,0.415,1429.406,1,"Sigma2_intercept"
"4387",0.011,0,0.009,0.036,1540.678,1,"Sigma2_epsilon"
"4388",0.078,0.029,0.075,0.147,2401.244,1,"Sigma2_phi"
"4389",0.0834751977784691,0.0156730673604439,0.0793962649419112,0.177920086537368,58603.2742546593,1.58219621594116,"cov_int_phi"
"4390",0.012,-0.015,0.009,0.048,2935.064,1.001,"cov_2"
"4391",0.641,0.576,0.64,0.714,4124.135,1,"Sigma2_e"
"4392",-301.661,-326.129,-301.255,-278.27,844.137,1,"lp_"
"4393",1.018,0.882,1.018,1.151,941.804,1.002,"B_0"
"4394",0.259,0.15,0.258,0.369,1508.844,1,"psi"
"4395",0.175,0.102,0.169,0.284,1180.973,1,"Sigma2_intercept"
"4396",0.035,0.011,0.033,0.07,1770.476,1,"Sigma2_epsilon"
"4397",0.096,0.048,0.093,0.163,1579.509,1,"Sigma2_phi"
"4398",0.0507197415814638,-0.0109005740493131,0.0497134940907184,0.123609360302906,24744.7971730564,1.44043243527575,"cov_int_phi"
"4399",0.003,-0.032,0.003,0.037,1907.557,1,"cov_2"
"4400",0.612,0.55,0.611,0.683,3526.949,1,"Sigma2_e"
"4401",-284.121,-309.915,-283.577,-261.344,885.353,1,"lp_"
"4402",1.027,0.875,1.026,1.178,1590.076,1,"B_0"
"4403",0.225,0.105,0.224,0.343,2704.52,1,"psi"
"4404",0.222,0.136,0.215,0.347,1592.347,1.001,"Sigma2_intercept"
"4405",0.021,0.001,0.018,0.057,1416.432,1,"Sigma2_epsilon"
"4406",0.074,0.029,0.07,0.148,2252.518,1,"Sigma2_phi"
"4407",0.0645059411240396,-0.00816920437085168,0.0632392046321763,0.155130002429871,67847.7528138602,1.58990127105856,"cov_int_phi"
"4408",0.002,-0.031,0.002,0.036,4216.372,1,"cov_2"
"4409",0.594,0.532,0.592,0.661,4343.896,1,"Sigma2_e"
"4410",-272.066,-298.086,-271.981,-248.408,854.654,1,"lp_"
"4411",0.939,0.785,0.939,1.087,1488.623,1,"B_0"
"4412",0.279,0.171,0.279,0.378,2704.457,1,"psi"
"4413",0.245,0.151,0.239,0.377,1744.72,1,"Sigma2_intercept"
"4414",0.011,0,0.009,0.035,1771.302,1.001,"Sigma2_epsilon"
"4415",0.084,0.038,0.081,0.142,2618.374,1,"Sigma2_phi"
"4416",0.0778269067909629,0.0217115076321803,0.075040508301394,0.156270184463891,56032.8684379835,1.46218575129597,"cov_int_phi"
"4417",0.014,-0.009,0.012,0.049,3822.17,1,"cov_2"
"4418",0.584,0.526,0.582,0.65,5681.387,1,"Sigma2_e"
"4419",-265.926,-290.964,-265.436,-242.722,1064.558,1,"lp_"
"4420",0.876,0.737,0.875,1.022,605.299,1,"B_0"
"4421",0.256,0.146,0.256,0.366,1075.189,1,"psi"
"4422",0.186,0.114,0.18,0.293,982.354,1,"Sigma2_intercept"
"4423",0.012,0,0.01,0.035,1132.208,1,"Sigma2_epsilon"
"4424",0.072,0.031,0.069,0.129,1347.164,1,"Sigma2_phi"
"4425",0.0528038647826726,0.00445083138182855,0.0510590368548472,0.116190303106964,16719.0470785666,1.41686393898173,"cov_int_phi"
"4426",0.007,-0.016,0.006,0.034,2738.489,1.002,"cov_2"
"4427",0.576,0.517,0.575,0.643,3058.696,1.001,"Sigma2_e"
"4428",-260.166,-285.39,-259.942,-236.905,854.228,1.003,"lp_"
"4429",0.951,0.787,0.953,1.111,638.079,1,"B_0"
"4430",0.249,0.124,0.25,0.365,1028.674,1,"psi"
"4431",0.215,0.128,0.209,0.338,1109.313,1.003,"Sigma2_intercept"
"4432",0.04,0.01,0.038,0.085,1435.027,1,"Sigma2_epsilon"
"4433",0.12,0.055,0.116,0.211,1157.091,1,"Sigma2_phi"
"4434",0.103255301131777,0.0228425053284494,0.101576520871963,0.209611580426908,21768.7772572868,1.58438923497763,"cov_int_phi"
"4435",0.036,-0.003,0.035,0.086,1810.973,1.001,"cov_2"
"4436",0.63,0.564,0.63,0.702,2893.138,1,"Sigma2_e"
"4437",-294.971,-322.669,-294.685,-268.889,779.636,1,"lp_"
"4438",0.966,0.818,0.965,1.12,813.809,1,"B_0"
"4439",0.279,0.154,0.28,0.4,1386.21,1,"psi"
"4440",0.18,0.107,0.174,0.289,1235.078,1,"Sigma2_intercept"
"4441",0.048,0.017,0.045,0.093,1785.515,1,"Sigma2_epsilon"
"4442",0.138,0.072,0.134,0.228,1375.243,1,"Sigma2_phi"
"4443",0.0753224624430376,0.00954364260388378,0.0735875625143407,0.15950090198281,24753.8772687114,1.46737023112796,"cov_int_phi"
"4444",0.02,-0.014,0.019,0.059,1985.228,1,"cov_2"
"4445",0.57,0.511,0.568,0.638,3372.388,1,"Sigma2_e"
"4446",-254.274,-280.536,-253.966,-229.85,835.123,1,"lp_"
"4447",0.915,0.762,0.915,1.072,693.292,1,"B_0"
"4448",0.295,0.186,0.296,0.395,1284.168,1,"psi"
"4449",0.225,0.141,0.219,0.347,1033.519,1.001,"Sigma2_intercept"
"4450",0.015,0,0.012,0.044,852.183,1,"Sigma2_epsilon"
"4451",0.099,0.047,0.097,0.163,1341.908,1,"Sigma2_phi"
"4452",0.0882625216632424,0.0255671478997144,0.084524101368511,0.174823317145307,23193.373482429,1.52382428216041,"cov_int_phi"
"4453",0.015,-0.011,0.012,0.053,1578.651,1,"cov_2"
"4454",0.616,0.552,0.616,0.685,2784.553,1,"Sigma2_e"
"4455",-286.751,-312.016,-286.616,-262.465,757.429,1.001,"lp_"
"4456",1.094,0.946,1.092,1.251,1126.256,1.001,"B_0"
"4457",0.141,0.025,0.142,0.259,2042.001,1,"psi"
"4458",0.255,0.153,0.245,0.406,1041.33,1.003,"Sigma2_intercept"
"4459",0.037,0.005,0.035,0.083,1126.415,1,"Sigma2_epsilon"
"4460",0.065,0.02,0.062,0.131,1342.034,1.001,"Sigma2_phi"
"4461",0.0279224367612245,-0.0516543989585094,0.0294221979719652,0.123213929427422,38398.8398047666,1.54747120946196,"cov_int_phi"
"4462",-0.011,-0.057,-0.009,0.033,2377.409,1,"cov_2"
"4463",0.703,0.628,0.701,0.789,4000.779,1,"Sigma2_e"
"4464",-337.079,-364.213,-336.802,-311.798,676.851,1.001,"lp_"
"4465",0.845,0.694,0.844,0.999,737.105,1,"B_0"
"4466",0.295,0.189,0.295,0.396,1248.602,1,"psi"
"4467",0.254,0.158,0.247,0.399,1189.63,1.005,"Sigma2_intercept"
"4468",0.016,0,0.014,0.042,826.861,1.001,"Sigma2_epsilon"
"4469",0.128,0.063,0.125,0.215,1521.386,1,"Sigma2_phi"
"4470",0.101701501091123,0.0188847233521777,0.10030418756257,0.20542547185044,32574.9840536316,1.6790161454537,"cov_int_phi"
"4471",0.001,-0.032,0.001,0.036,3405.614,1,"cov_2"
"4472",0.597,0.536,0.597,0.664,3476.434,1,"Sigma2_e"
"4473",-273.447,-299.122,-272.901,-249.035,697.245,1.011,"lp_"
"4474",0.896,0.763,0.897,1.027,1728.553,1,"B_0"
"4475",0.317,0.22,0.317,0.419,2495.974,1,"psi"
"4476",0.18,0.109,0.174,0.286,1729.687,1,"Sigma2_intercept"
"4477",0.015,0,0.012,0.044,1052.345,1,"Sigma2_epsilon"
"4478",0.137,0.071,0.133,0.23,2029.378,1,"Sigma2_phi"
"4479",0.0874970044946299,0.0211733424505765,0.0860599777042338,0.173446710190026,69834.8191190206,1.63570464405141,"cov_int_phi"
"4480",0.002,-0.025,0.002,0.031,3844.656,1,"cov_2"
"4481",0.569,0.509,0.568,0.632,3297.317,1,"Sigma2_e"
"4482",-254.479,-281.125,-254.133,-229.441,840.394,1,"lp_"
"4483",0.852,0.712,0.852,0.993,1037.57,1,"B_0"
"4484",0.257,0.14,0.258,0.374,1736.485,1,"psi"
"4485",0.185,0.112,0.18,0.288,1366.031,1,"Sigma2_intercept"
"4486",0.028,0.004,0.026,0.066,1165.281,1,"Sigma2_epsilon"
"4487",0.103,0.047,0.099,0.182,1725.578,1,"Sigma2_phi"
"4488",0.0923179197696393,0.0116193548501872,0.0915431449059869,0.198019127059447,48577.9316636602,1.71755026329123,"cov_int_phi"
"4489",0.013,-0.022,0.013,0.054,2525.386,1,"cov_2"
"4490",0.579,0.521,0.578,0.648,3849.968,1,"Sigma2_e"
"4491",-262.265,-289.5,-261.899,-238.148,863.523,1,"lp_"
"4492",0.888,0.727,0.886,1.058,462.46,1.008,"B_0"
"4493",0.277,0.183,0.278,0.369,1172.64,1.002,"psi"
"4494",0.298,0.19,0.288,0.463,836.336,1,"Sigma2_intercept"
"4495",0.011,0,0.009,0.036,730.488,1.001,"Sigma2_epsilon"
"4496",0.094,0.046,0.092,0.156,1541.396,1.003,"Sigma2_phi"
"4497",0.0968758258762854,0.0274114113092029,0.0936739455562176,0.19323540026359,22197.6145588208,1.59555615119008,"cov_int_phi"
"4498",0.007,-0.02,0.005,0.044,2041.348,1,"cov_2"
"4499",0.565,0.507,0.564,0.629,3086.659,1,"Sigma2_e"
"4500",-251.249,-278.282,-251.156,-226.173,810.061,1.001,"lp_"
"4501",0.943,0.78,0.946,1.094,669.871,1.002,"B_0"
"4502",0.305,0.207,0.305,0.405,1654.064,1.001,"psi"
"4503",0.252,0.156,0.244,0.389,927.372,1,"Sigma2_intercept"
"4504",0.025,0.001,0.023,0.061,1174.752,1,"Sigma2_epsilon"
"4505",0.146,0.074,0.141,0.243,1629.135,1.001,"Sigma2_phi"
"4506",0.0976510323349768,0.000222421697021719,0.0978164974528295,0.208150582765813,39924.3384593852,1.74956955262526,"cov_int_phi"
"4507",-0.017,-0.061,-0.015,0.019,2205.6,1,"cov_2"
"4508",0.612,0.55,0.61,0.682,3102.262,1,"Sigma2_e"
"4509",-282.683,-309.106,-282.344,-258.203,744.926,1,"lp_"
"4510",1.006,0.84,1.007,1.166,597.232,1.002,"B_0"
"4511",0.238,0.133,0.238,0.335,1758.014,1,"psi"
"4512",0.23,0.141,0.222,0.366,907.287,1,"Sigma2_intercept"
"4513",0.02,0.002,0.018,0.046,2167.509,1,"Sigma2_epsilon"
"4514",0.062,0.031,0.06,0.103,2300.641,1,"Sigma2_phi"
"4515",0.0718122028376586,0.019669363585645,0.0691838697974811,0.142588050476669,18598.9585728852,1.31375464247006,"cov_int_phi"
"4516",0.036,0.004,0.034,0.079,1984.552,1,"cov_2"
"4517",0.609,0.549,0.609,0.677,2975.055,1,"Sigma2_e"
"4518",-283.064,-307.682,-282.893,-259.471,894.268,1,"lp_"
"4519",1.016,0.859,1.016,1.178,586.898,1,"B_0"
"4520",0.284,0.166,0.285,0.399,1279.276,1.001,"psi"
"4521",0.275,0.174,0.266,0.429,1027.772,1,"Sigma2_intercept"
"4522",0.022,0.002,0.02,0.055,1160.36,1.003,"Sigma2_epsilon"
"4523",0.128,0.056,0.124,0.227,1539.386,1,"Sigma2_phi"
"4524",0.123844005594646,0.0149750032287703,0.122190374752567,0.262580340745009,37510.8982096187,1.85354897900393,"cov_int_phi"
"4525",-0.003,-0.044,-0.003,0.04,2580.953,1.001,"cov_2"
"4526",0.654,0.591,0.653,0.722,2934.798,1,"Sigma2_e"
"4527",-310.911,-335.805,-310.424,-287.665,625.59,1,"lp_"
"4528",1.145,0.997,1.146,1.291,1094.34,1,"B_0"
"4529",0.186,0.088,0.186,0.279,2013.18,1,"psi"
"4530",0.231,0.142,0.223,0.367,1116.373,1,"Sigma2_intercept"
"4531",0.006,0,0.004,0.025,1193.52,1,"Sigma2_epsilon"
"4532",0.046,0.015,0.044,0.091,2293.389,1,"Sigma2_phi"
"4533",0.0465747194778308,-0.00635246116200392,0.0467436560571425,0.1149486267639,39128.8421770097,1.5321784717217,"cov_int_phi"
"4534",-0.001,-0.024,0,0.025,3332.012,1,"cov_2"
"4535",0.602,0.542,0.6,0.669,3806.843,1,"Sigma2_e"
"4536",-277.779,-301.625,-277.299,-255.597,870.848,1.001,"lp_"
"4537",0.967,0.836,0.967,1.097,1266.643,1,"B_0"
"4538",0.244,0.128,0.244,0.362,1996.825,1,"psi"
"4539",0.123,0.069,0.118,0.203,1807.858,1,"Sigma2_intercept"
"4540",0.018,0.001,0.016,0.045,1444.099,1,"Sigma2_epsilon"
"4541",0.076,0.031,0.073,0.14,2212.704,1,"Sigma2_phi"
"4542",0.0593657069729216,0.010217510107064,0.0574135376476228,0.130371269440666,48421.2900777346,1.54181934150311,"cov_int_phi"
"4543",0.013,-0.008,0.012,0.042,2419.295,1,"cov_2"
"4544",0.598,0.538,0.597,0.663,4167.898,1,"Sigma2_e"
"4545",-274.941,-301.145,-274.517,-250.651,869.328,1,"lp_"
"4546",0.975,0.826,0.977,1.113,1461.655,1,"B_0"
"4547",0.3,0.18,0.299,0.423,2161.121,1,"psi"
"4548",0.197,0.12,0.191,0.31,1635.349,1,"Sigma2_intercept"
"4549",0.013,0,0.012,0.036,1562.766,1,"Sigma2_epsilon"
"4550",0.129,0.054,0.123,0.235,1709.692,1,"Sigma2_phi"
"4551",0.087134219027946,0.0132717914967612,0.0864924232082162,0.182887541194486,62006.014545672,1.6618966647387,"cov_int_phi"
"4552",-0.001,-0.028,0,0.027,4159.859,1,"cov_2"
"4553",0.576,0.519,0.574,0.644,3745.726,1,"Sigma2_e"
"4554",-261.477,-286.788,-261.401,-237.54,813.635,1,"lp_"
"4555",0.944,0.789,0.943,1.1,1270.766,1.003,"B_0"
"4556",0.336,0.234,0.337,0.434,2078.685,1.001,"psi"
"4557",0.241,0.149,0.234,0.368,1263.873,1.003,"Sigma2_intercept"
"4558",0.018,0,0.016,0.05,1307.967,1.001,"Sigma2_epsilon"
"4559",0.144,0.079,0.141,0.226,2029.501,1,"Sigma2_phi"
"4560",0.123752028836674,0.0406474972721554,0.120456541494239,0.22977365064808,52315.828533249,1.67311370943351,"cov_int_phi"
"4561",0.013,-0.02,0.011,0.053,2697.253,1,"cov_2"
"4562",0.6,0.539,0.598,0.669,3673.795,1,"Sigma2_e"
"4563",-276.181,-302.568,-275.755,-251.674,910.084,1.001,"lp_"
"4564",0.996,0.871,0.995,1.124,2025.891,1,"B_0"
"4565",0.27,0.163,0.272,0.375,3375.287,1,"psi"
"4566",0.146,0.086,0.142,0.231,1847.899,1,"Sigma2_intercept"
"4567",0.015,0,0.013,0.045,1419.348,1,"Sigma2_epsilon"
"4568",0.09,0.043,0.087,0.152,3624.226,1,"Sigma2_phi"
"4569",0.0720508148608983,0.0178237423400976,0.0706611731835708,0.147909778616652,87365.2671781001,1.58207468646722,"cov_int_phi"
"4570",0.012,-0.01,0.011,0.043,2909.651,1,"cov_2"
"4571",0.587,0.527,0.586,0.654,5163.52,1,"Sigma2_e"
"4572",-266.806,-291.764,-266.908,-242.458,836.982,1,"lp_"
"4573",1.009,0.836,1.008,1.182,497.834,1,"B_0"
"4574",0.243,0.136,0.245,0.345,1018.008,1,"psi"
"4575",0.274,0.168,0.267,0.421,916.536,1.001,"Sigma2_intercept"
"4576",0.031,0.007,0.029,0.069,1699.413,1.001,"Sigma2_epsilon"
"4577",0.116,0.055,0.113,0.198,1085.4,1,"Sigma2_phi"
"4578",0.111510128957594,0.0201033970042701,0.11007712803418,0.227045188977807,24000.075029258,1.71978808136605,"cov_int_phi"
"4579",0.02,-0.02,0.019,0.066,1827.631,1,"cov_2"
"4580",0.608,0.549,0.606,0.677,2850.023,1,"Sigma2_e"
"4581",-282.541,-308.937,-281.985,-259.188,800.408,1.006,"lp_"
"4582",1.008,0.869,1.007,1.144,884.058,1,"B_0"
"4583",0.292,0.217,0.293,0.366,2580.572,1.001,"psi"
"4584",0.192,0.114,0.186,0.308,1068.783,1,"Sigma2_intercept"
"4585",0.003,0,0.001,0.016,1963.718,1,"Sigma2_epsilon"
"4586",0.081,0.045,0.08,0.124,2649.073,1.001,"Sigma2_phi"
"4587",0.0287137827854297,0.00186991141141709,0.0273707334564384,0.0619965666209606,21665.5720039338,1.21681854237106,"cov_int_phi"
"4588",0.001,-0.014,0,0.018,3392.015,1,"cov_2"
"4589",0.609,0.549,0.608,0.678,3281.991,1,"Sigma2_e"
"4590",-283.034,-308.369,-282.542,-259.568,877.276,1,"lp_"
"4591",1.088,0.944,1.087,1.23,559.083,1.001,"B_0"
"4592",0.245,0.137,0.245,0.354,1448.008,1,"psi"
"4593",0.232,0.144,0.223,0.367,898.706,1,"Sigma2_intercept"
"4594",0.007,0,0.004,0.029,1062.206,1.001,"Sigma2_epsilon"
"4595",0.057,0.019,0.054,0.11,1281.533,1,"Sigma2_phi"
"4596",0.0506991679236184,-0.00222411350786143,0.0506864637089854,0.11695280933376,22273.0247082028,1.43910022533224,"cov_int_phi"
"4597",-0.001,-0.025,0,0.023,3255.532,1.001,"cov_2"
"4598",0.582,0.524,0.582,0.645,3081.673,1,"Sigma2_e"
"4599",-263.836,-289.648,-263.619,-239.507,790.272,1,"lp_"
"4600",0.966,0.797,0.964,1.146,589.276,1,"B_0"
"4601",0.146,0.016,0.145,0.277,1252.607,1,"psi"
"4602",0.26,0.16,0.251,0.405,875.126,1.001,"Sigma2_intercept"
"4603",0.045,0.015,0.043,0.089,1480.17,1.002,"Sigma2_epsilon"
"4604",0.073,0.03,0.069,0.139,1270.387,1.002,"Sigma2_phi"
"4605",0.0761204120465282,-0.00920702479286826,0.073053146099672,0.191473780549366,23601.229183623,1.59294862825786,"cov_int_phi"
"4606",0.032,-0.013,0.03,0.087,1640.328,1,"cov_2"
"4607",0.614,0.549,0.613,0.683,3646.028,1,"Sigma2_e"
"4608",-283.449,-310.84,-283.289,-257.26,755.645,1.001,"lp_"
"4609",0.916,0.778,0.916,1.045,868.702,1.001,"B_0"
"4610",0.343,0.238,0.342,0.452,1195.537,1,"psi"
"4611",0.181,0.109,0.174,0.297,1133.679,1.003,"Sigma2_intercept"
"4612",0.012,0,0.009,0.04,900.886,1,"Sigma2_epsilon"
"4613",0.114,0.059,0.11,0.186,1458.473,1,"Sigma2_phi"
"4614",0.0698239786328516,0.00967463800657312,0.0692161125652962,0.14524189363707,22880.5479928001,1.49293143865714,"cov_int_phi"
"4615",-0.002,-0.029,-0.001,0.024,3067.827,1,"cov_2"
"4616",0.592,0.53,0.59,0.66,3153.488,1,"Sigma2_e"
"4617",-269.922,-295.914,-269.627,-245.511,811.833,1.001,"lp_"
"4618",0.996,0.846,0.995,1.152,613.196,1,"B_0"
"4619",0.215,0.118,0.217,0.31,1026.744,1,"psi"
"4620",0.239,0.148,0.233,0.369,763.632,1.001,"Sigma2_intercept"
"4621",0.014,0,0.011,0.04,1058.35,1,"Sigma2_epsilon"
"4622",0.076,0.033,0.074,0.137,1139.523,1,"Sigma2_phi"
"4623",0.0751082180137643,0.0133921684212101,0.0728975615939838,0.159480579086167,18337.802391733,1.58167345868525,"cov_int_phi"
"4624",0.014,-0.013,0.012,0.05,1842.266,1,"cov_2"
"4625",0.555,0.5,0.554,0.618,2515.669,1,"Sigma2_e"
"4626",-244.93,-270.186,-244.234,-222.165,855.587,1.002,"lp_"
"4627",0.947,0.817,0.947,1.077,1355.554,1.002,"B_0"
"4628",0.319,0.201,0.32,0.435,1735.626,1,"psi"
"4629",0.16,0.094,0.154,0.261,1290.163,1,"Sigma2_intercept"
"4630",0.023,0.001,0.021,0.056,1027.108,1.004,"Sigma2_epsilon"
"4631",0.121,0.06,0.118,0.208,1728.716,1.001,"Sigma2_phi"
"4632",0.0729132149219627,0.00979922633350375,0.0708365392345785,0.153280493026417,35957.0053825636,1.53223522666115,"cov_int_phi"
"4633",0.005,-0.023,0.004,0.035,2776.572,1,"cov_2"
"4634",0.596,0.534,0.595,0.665,3287.136,1.001,"Sigma2_e"
"4635",-272.836,-299.604,-272.528,-247.238,730.293,1.001,"lp_"
"4636",0.927,0.742,0.927,1.115,885.641,1.002,"B_0"
"4637",0.234,0.141,0.235,0.327,1989.383,1,"psi"
"4638",0.402,0.259,0.393,0.603,1350.689,1,"Sigma2_intercept"
"4639",0.01,0,0.008,0.032,1768.131,1.001,"Sigma2_epsilon"
"4640",0.084,0.036,0.081,0.151,2110.626,1.001,"Sigma2_phi"
"4641",0.124866288307393,0.0315235410905479,0.122044484735914,0.249016938583236,61830.722851875,1.78769913225524,"cov_int_phi"
"4642",0.008,-0.025,0.006,0.049,4239.48,1,"cov_2"
"4643",0.582,0.522,0.581,0.646,4643.151,1,"Sigma2_e"
