"","V1","V2","V3","V4","V5","V6","Parameter"
"3514",0.053,0.007,0.052,0.106,666.3,1,"Sigma2_epsilon"
"3515",0.143895548321793,0.063323566954508,0.143362276942696,0.240267246645281,9297437.40109234,1.59760386799338,"Sigma2_phi"
"3516",0.0693257093982513,0.0200679201602786,0.0682779368906238,0.125185535480695,35414.2895059468,1.20492657645754,"cov_int_phi"
"3517",0.028,-0.008,0.027,0.068,2148.115,1.001,"cov_2"
"3518",0.664,0.588,0.662,0.745,1108.048,1.001,"Sigma2_e"
"3519",-807.184,-876.628,-808.115,-736.306,591.32,1,"lp_"
"3520",0.972,0.892,0.972,1.052,4596.919,1,"B_0"
"3521",0.389,0.306,0.389,0.471,5557.581,1,"psi"
"3522",0.241,0.178,0.239,0.317,1486.19,1,"Sigma2_intercept"
"3523",0.039,0.001,0.038,0.086,622.156,1,"Sigma2_epsilon"
"3524",0.123392221631348,0.0532211065527778,0.122392221631348,0.209721458613939,17226240.4538541,1.55770330378036,"Sigma2_phi"
"3525",0.0570203142648068,0.0137314314867207,0.0568497508887745,0.106962809186127,48413.6192048691,1.21480325625257,"cov_int_phi"
"3526",0.016,-0.014,0.016,0.05,2391.795,1,"cov_2"
"3527",0.645,0.572,0.643,0.728,1058.948,1,"Sigma2_e"
"3528",-790.013,-863.979,-788.6,-724.323,500.896,1,"lp_"
"3529",1.049,0.97,1.049,1.126,1319.598,1.001,"B_0"
"3530",0.355,0.26,0.354,0.449,2011.06,1,"psi"
"3531",0.277,0.21,0.276,0.355,1363.409,1,"Sigma2_intercept"
"3532",0.074,0.034,0.073,0.122,684.374,1.003,"Sigma2_epsilon"
"3533",0.136034070006389,0.0672751686763095,0.134685074524266,0.221235314797525,1991466.00870268,1.49523622302233,"Sigma2_phi"
"3534",0.0147897229381937,-0.0293801418970018,0.0146983241352454,0.0583355726480467,9299.16659686582,1.1059184157813,"cov_int_phi"
"3535",-0.005,-0.042,-0.005,0.03,1433.97,1,"cov_2"
"3536",0.56,0.494,0.559,0.631,940.624,1,"Sigma2_e"
"3537",-705.996,-774.53,-706.054,-635.736,481.778,1,"lp_"
"3538",1.011,0.921,1.013,1.099,3411.946,1,"B_0"
"3539",0.386,0.299,0.386,0.474,4932.055,1,"psi"
"3540",0.371,0.286,0.368,0.466,1854.621,1,"Sigma2_intercept"
"3541",0.039,0.004,0.037,0.082,642.711,1,"Sigma2_epsilon"
"3542",0.120099305057097,0.0526614336721091,0.118099305057097,0.204292326391369,13240958.561194,1.54430525018858,"Sigma2_phi"
"3543",0.0717828825589485,0.017898231133133,0.0715690415072919,0.13164239337394,50568.0285685179,1.22450129193679,"cov_int_phi"
"3544",0.019,-0.018,0.019,0.059,2883.846,1,"cov_2"
"3545",0.643,0.572,0.642,0.719,1098.329,1,"Sigma2_e"
"3546",-788.637,-856.981,-787.972,-723.897,557.18,1,"lp_"
"3547",0.944,0.866,0.944,1.022,1398.405,1,"B_0"
"3548",0.375,0.291,0.374,0.46,1913.71,1,"psi"
"3549",0.267,0.201,0.265,0.345,1367.413,1,"Sigma2_intercept"
"3550",0.054,0.011,0.054,0.102,476.458,1,"Sigma2_epsilon"
"3551",0.138349133576949,0.0617930238608326,0.137899871347266,0.22892107850583,2197174.39921141,1.59981606099163,"Sigma2_phi"
"3552",0.0448327435727448,-0.00250759831510857,0.0445710457504496,0.0969362739156116,16272.0913323615,1.21172771742493,"cov_int_phi"
"3553",0.004,-0.03,0.004,0.04,1359.688,1.001,"cov_2"
"3554",0.575,0.512,0.574,0.647,930.936,1.001,"Sigma2_e"
"3555",-721.797,-786.564,-722.181,-654.709,506.841,1,"lp_"
"3556",1.022,0.935,1.022,1.11,2872.28,1,"B_0"
"3557",0.371,0.287,0.371,0.458,4966.287,1,"psi"
"3558",0.334,0.256,0.332,0.424,1643.358,1,"Sigma2_intercept"
"3559",0.058,0.01,0.059,0.106,643.005,1.005,"Sigma2_epsilon"
"3560",0.145233642980124,0.0622035435562793,0.146233642980124,0.238943511643208,15632112.8669602,1.63877658532068,"Sigma2_phi"
"3561",0.0806281190541233,0.0240609346825143,0.0804463251844491,0.144328690812,59409.4028302791,1.28376584593238,"cov_int_phi"
"3562",0.02,-0.017,0.02,0.06,2481.543,1.001,"cov_2"
"3563",0.621,0.553,0.62,0.7,1013.714,1.002,"Sigma2_e"
"3564",-768.374,-838.056,-768.105,-704.417,539.525,1.002,"lp_"
"3565",1.007,0.931,1.008,1.082,1486.411,1,"B_0"
"3566",0.305,0.224,0.305,0.39,2699.375,1,"psi"
"3567",0.237,0.176,0.236,0.312,1219.868,1.003,"Sigma2_intercept"
"3568",0.031,0,0.029,0.078,287.204,1.001,"Sigma2_epsilon"
"3569",0.0814127709065428,0.0271917354797817,0.0794127709065428,0.160427115881593,3949107.1609941,1.54292712611172,"Sigma2_phi"
"3570",0.041233261936262,0.00286863580610588,0.0401736351285502,0.0864217982490197,19147.0565021169,1.19043094015184,"cov_int_phi"
"3571",0.013,-0.015,0.012,0.045,1220.095,1,"cov_2"
"3572",0.628,0.556,0.627,0.706,542.557,1.007,"Sigma2_e"
"3573",-774.681,-839.515,-776.077,-705.692,370.643,1.011,"lp_"
"3574",0.969,0.887,0.968,1.053,955.459,1.003,"B_0"
"3575",0.417,0.333,0.417,0.501,1548.001,1,"psi"
"3576",0.28,0.21,0.279,0.358,1296.601,1.001,"Sigma2_intercept"
"3577",0.073,0.031,0.073,0.121,814.789,1,"Sigma2_epsilon"
"3578",0.183652019061545,0.10156278281959,0.183652019061545,0.280721244221699,1525673.85693425,1.63633708320564,"Sigma2_phi"
"3579",0.0629479291015492,0.0111595527866795,0.0618622312151721,0.117137940484537,13489.5088957038,1.21840614865028,"cov_int_phi"
"3580",0.015,-0.022,0.014,0.052,1377.137,1.001,"cov_2"
"3581",0.584,0.52,0.583,0.653,1034.909,1,"Sigma2_e"
"3582",-729.876,-796.991,-729.372,-666.184,622.152,1.001,"lp_"
"3583",1.042,0.968,1.042,1.118,1440.745,1,"B_0"
"3584",0.413,0.323,0.412,0.503,2204.346,1,"psi"
"3585",0.238,0.172,0.236,0.312,1092.144,1.001,"Sigma2_intercept"
"3586",0.065,0.018,0.064,0.113,499.664,1,"Sigma2_epsilon"
"3587",0.149679836636662,0.0697946559835977,0.148270261243564,0.238607588645095,2412844.75858488,1.49645502193635,"Sigma2_phi"
"3588",0.0193612289679968,-0.0274844118792513,0.0191469439935325,0.0661265111271349,13160.5047072978,1.16069542583057,"cov_int_phi"
"3589",-0.013,-0.049,-0.013,0.021,1459.957,1,"cov_2"
"3590",0.623,0.549,0.622,0.703,709.581,1,"Sigma2_e"
"3591",-768.822,-837.487,-768.415,-700.427,342.828,1.005,"lp_"
"3592",1.029,0.95,1.029,1.107,3265.843,1,"B_0"
"3593",0.343,0.257,0.343,0.428,4830.785,1.001,"psi"
"3594",0.278,0.212,0.276,0.353,1782.815,1,"Sigma2_intercept"
"3595",0.019,0,0.016,0.053,559.312,1,"Sigma2_epsilon"
"3596",0.0834605186594061,0.036188601662021,0.0804605186594061,0.15336749696219,12786744.0142469,1.54900172680808,"Sigma2_phi"
"3597",0.0526555737066105,0.0136014083365237,0.0515090666582011,0.0981655909857717,48612.0651715892,1.22502856640451,"cov_int_phi"
"3598",0.012,-0.013,0.011,0.041,2758.361,1,"cov_2"
"3599",0.568,0.505,0.567,0.638,1096.927,1,"Sigma2_e"
"3600",-714.149,-779.243,-714.732,-646.954,553.206,1.001,"lp_"
"3601",1.148,1.078,1.148,1.216,1592.686,1,"B_0"
"3602",0.349,0.263,0.35,0.428,1880.176,1,"psi"
"3603",0.195,0.138,0.193,0.26,1308.444,1.003,"Sigma2_intercept"
"3604",0.059,0.021,0.058,0.101,529.639,1,"Sigma2_epsilon"
"3605",0.133393582645064,0.0632470235710413,0.132820517680645,0.212885075190297,2159673.74703179,1.61077973616853,"Sigma2_phi"
"3606",0.0072114077880276,-0.0333833716630876,0.00715136205038372,0.0491174436130997,12909.4106664364,1.17133271974316,"cov_int_phi"
"3607",-0.019,-0.05,-0.019,0.012,1342.332,1.001,"cov_2"
"3608",0.599,0.532,0.599,0.675,923.011,1,"Sigma2_e"
"3609",-747.349,-811.902,-746.853,-685.032,494.886,1.002,"lp_"
"3610",1.016,0.939,1.016,1.096,3040.654,1,"B_0"
"3611",0.369,0.293,0.369,0.445,5128.432,1,"psi"
"3612",0.292,0.222,0.29,0.372,1813.754,1,"Sigma2_intercept"
"3613",0.013,0,0.009,0.044,677.214,1,"Sigma2_epsilon"
"3614",0.0873257968429227,0.0468621362443583,0.0833257968429227,0.1520953130472,14357424.1241971,1.54586700187956,"Sigma2_phi"
"3615",0.0495786313647494,0.0152481985693863,0.0474634384648248,0.0957063646066202,38487.6754350413,1.1714012065662,"cov_int_phi"
"3616",0.016,-0.008,0.014,0.05,1707.06,1.003,"cov_2"
"3617",0.615,0.551,0.614,0.684,1725.959,1,"Sigma2_e"
"3618",-763.191,-823.456,-762.521,-701.185,712.968,1,"lp_"
"3619",0.948,0.859,0.948,1.04,3704.428,1,"B_0"
"3620",0.381,0.292,0.381,0.47,4834.449,1,"psi"
"3621",0.269,0.201,0.268,0.347,1600.811,1,"Sigma2_intercept"
"3622",0.091,0.048,0.089,0.14,1128.987,1.001,"Sigma2_epsilon"
"3623",0.182485997359409,0.101736624016455,0.180485997359409,0.279219603176427,14730989.7584813,1.63123813117441,"Sigma2_phi"
"3624",0.098678238663651,0.0449364254696709,0.0985969767538926,0.157196501737905,45433.205521781,1.22103650315711,"cov_int_phi"
"3625",0.055,0.016,0.055,0.096,2678.786,1,"cov_2"
"3626",0.595,0.528,0.594,0.666,1547.471,1.001,"Sigma2_e"
"3627",-741.828,-806.365,-742.237,-676.885,691.091,1.002,"lp_"
"3628",1.002,0.923,1.002,1.084,3694.255,1,"B_0"
"3629",0.371,0.284,0.371,0.455,4824.383,1,"psi"
"3630",0.243,0.18,0.241,0.32,1519.46,1.001,"Sigma2_intercept"
"3631",0.07,0.023,0.07,0.12,859.18,1,"Sigma2_epsilon"
"3632",0.147593650274858,0.068468962420855,0.147593650274858,0.236708142545843,13121707.6735138,1.56373936744762,"Sigma2_phi"
"3633",0.0282971407521712,-0.00519237849134611,0.0282670493219093,0.0662698018142607,10402.6569749713,1.03992020066088,"cov_int_phi"
"3634",0.021,-0.01,0.021,0.056,2899.188,1,"cov_2"
"3635",0.592,0.527,0.59,0.667,1134.651,1,"Sigma2_e"
"3636",-737.349,-809.119,-736.632,-668.84,595.947,1.001,"lp_"
"3637",1.01,0.92,1.012,1.093,2377.113,1.001,"B_0"
"3638",0.349,0.259,0.349,0.443,3156.253,1.001,"psi"
"3639",0.239,0.173,0.237,0.31,1535.757,1,"Sigma2_intercept"
"3640",0.096,0.049,0.095,0.148,1102.527,1,"Sigma2_epsilon"
"3641",0.162991042661064,0.0858948213294377,0.161991042661064,0.255937743788566,5480205.97106256,1.55110460289676,"Sigma2_phi"
"3642",0.0615027609932796,0.0139963888858994,0.0613832520350891,0.109204735132669,22523.2214798264,1.17022323899175,"cov_int_phi"
"3643",0.033,-0.004,0.033,0.068,1860.115,1.003,"cov_2"
"3644",0.603,0.535,0.602,0.677,1408.611,1,"Sigma2_e"
"3645",-750.338,-818.572,-749.742,-686.579,758.149,1,"lp_"
"3646",0.997,0.921,0.997,1.071,1240.779,1,"B_0"
"3647",0.363,0.282,0.363,0.442,1714.328,1,"psi"
"3648",0.276,0.211,0.274,0.356,1185.355,1,"Sigma2_intercept"
"3649",0.044,0.011,0.043,0.081,712.998,1,"Sigma2_epsilon"
"3650",0.126312420497018,0.0606764256206308,0.125312420497018,0.203038443928234,1836574.69013219,1.62467211936813,"Sigma2_phi"
"3651",0.0413353816977923,-0.00424372357837177,0.0411817137435404,0.0915449692206483,14242.3705202857,1.22799455055727,"cov_int_phi"
"3652",-0.001,-0.033,-0.001,0.033,1139.681,1.006,"cov_2"
"3653",0.547,0.487,0.545,0.613,1098.508,1.002,"Sigma2_e"
"3654",-691.93,-755.25,-692.02,-625.903,625.998,1.004,"lp_"
"3655",1.093,1.009,1.093,1.183,2218.363,1,"B_0"
"3656",0.336,0.254,0.336,0.416,4499.512,1,"psi"
"3657",0.294,0.224,0.292,0.377,1603.037,1,"Sigma2_intercept"
"3658",0.032,0.003,0.03,0.071,670.603,1.001,"Sigma2_epsilon"
"3659",0.0899845268117612,0.0361360697614405,0.0879845268117612,0.159883310940477,10399019.6472981,1.51461010852254,"Sigma2_phi"
"3660",0.0599952883312968,0.0171325217166158,0.0588964966017403,0.106651679685014,31189.1373415741,1.15915287531972,"cov_int_phi"
"3661",0.031,-0.002,0.03,0.066,2517.554,1,"cov_2"
"3662",0.623,0.554,0.622,0.697,1167.581,1,"Sigma2_e"
"3663",-769.789,-835.182,-769.61,-701.721,597.897,1,"lp_"
"3664",1.04,0.97,1.04,1.111,1398.821,1,"B_0"
"3665",0.386,0.299,0.386,0.472,2365.364,1,"psi"
"3666",0.231,0.172,0.229,0.296,1596.205,1,"Sigma2_intercept"
"3667",0.066,0.027,0.065,0.108,830.398,1,"Sigma2_epsilon"
"3668",0.14128889115438,0.0721750527402934,0.14028889115438,0.220574567954425,2828002.56766975,1.50530813682502,"Sigma2_phi"
"3669",0.000653481684744113,-0.0418425363297946,0.000516155737009694,0.043814317012333,17647.7243029729,1.17061931421886,"cov_int_phi"
"3670",-0.031,-0.063,-0.031,0,1523.809,1,"cov_2"
"3671",0.546,0.488,0.544,0.611,1188.71,1,"Sigma2_e"
"3672",-691.019,-757.077,-689.825,-628.885,583.262,1,"lp_"
"3673",1.048,0.976,1.048,1.118,4442.433,1,"B_0"
"3674",0.275,0.188,0.274,0.364,4868.525,1,"psi"
"3675",0.196,0.135,0.195,0.264,1554.035,1,"Sigma2_intercept"
"3676",0.059,0.013,0.058,0.106,603.299,1.001,"Sigma2_epsilon"
"3677",0.0967317730915878,0.0306342715788308,0.095457859128913,0.172106565388999,11826569.5510059,1.49993253674827,"Sigma2_phi"
"3678",0.0337043528194844,-0.0121467330982418,0.033520739582807,0.0816312864025384,49051.7655058979,1.24398288657355,"cov_int_phi"
"3679",0.004,-0.029,0.004,0.036,2225.754,1,"cov_2"
"3680",0.657,0.586,0.656,0.735,1184.72,1,"Sigma2_e"
"3681",-801.115,-866.788,-801.28,-738.068,571.311,1,"lp_"
"3682",1.005,0.921,1.005,1.086,1371.624,1,"B_0"
"3683",0.32,0.225,0.321,0.409,1700.134,1,"psi"
"3684",0.26,0.19,0.258,0.341,1148.875,1,"Sigma2_intercept"
"3685",0.075,0.032,0.074,0.125,840.693,1.002,"Sigma2_epsilon"
"3686",0.133317382983775,0.0608312257182972,0.132682436133117,0.220267481864345,1646971.62337056,1.57150569320093,"Sigma2_phi"
"3687",0.0235806219934639,-0.0182307402028023,0.0235661201674496,0.0696609333096475,8387.62769261357,1.121002372155,"cov_int_phi"
"3688",0.004,-0.03,0.004,0.041,1472.354,1.001,"cov_2"
"3689",0.624,0.557,0.622,0.697,1286.921,1,"Sigma2_e"
"3690",-771.099,-833.712,-770.982,-710.153,748.507,1.003,"lp_"
"3691",1.013,0.933,1.014,1.096,930.06,1,"B_0"
"3692",0.295,0.207,0.295,0.385,1121.53,1.001,"psi"
"3693",0.267,0.198,0.266,0.348,945.463,1.002,"Sigma2_intercept"
"3694",0.056,0.008,0.055,0.105,360.504,1,"Sigma2_epsilon"
"3695",0.0982336380122415,0.0287948193643957,0.0972336380122415,0.176934283187182,610791.041333806,1.48627575434535,"Sigma2_phi"
"3696",0.0168609219448751,-0.026581751247243,0.016816196653548,0.061551663355069,6508.01851901544,1.15684746777957,"cov_int_phi"
"3697",-0.007,-0.041,-0.007,0.026,1109.896,1,"cov_2"
"3698",0.663,0.592,0.661,0.744,566.695,1,"Sigma2_e"
"3699",-806.854,-873.504,-806.023,-744.796,432.062,1.003,"lp_"
"3700",0.977,0.889,0.976,1.067,2518.535,1,"B_0"
"3701",0.352,0.264,0.352,0.438,4333.908,1,"psi"
"3702",0.333,0.254,0.33,0.429,1790.602,1,"Sigma2_intercept"
"3703",0.055,0.007,0.054,0.106,539.632,1,"Sigma2_epsilon"
"3704",0.124218760375162,0.0459355527110288,0.123218760375162,0.213173326651381,10493495.9806856,1.55864831139562,"Sigma2_phi"
"3705",0.0446423968998772,-0.000478772217479793,0.0445492027584612,0.0921539967155473,21308.978171898,1.10162377977134,"cov_int_phi"
"3706",0.024,-0.014,0.024,0.063,2672.04,1,"cov_2"
"3707",0.672,0.592,0.67,0.76,870.853,1,"Sigma2_e"
"3708",-813.863,-885.376,-813.523,-740.474,538.278,1.001,"lp_"
"3709",0.979,0.896,0.979,1.06,1341.768,1,"B_0"
"3710",0.337,0.254,0.337,0.42,1953.435,1,"psi"
"3711",0.254,0.193,0.252,0.328,1399.676,1,"Sigma2_intercept"
"3712",0.054,0.021,0.053,0.095,824.884,1.003,"Sigma2_epsilon"
"3713",0.120647578084647,0.0588609932966664,0.119647578084647,0.198519734911215,2240177.58003899,1.58984656979147,"Sigma2_phi"
"3714",0.0727861501629676,0.0267965156123851,0.0726252574247092,0.123763322682666,19224.274902493,1.24114080086838,"cov_int_phi"
"3715",0.032,0,0.032,0.066,1674.212,1.001,"cov_2"
"3716",0.559,0.5,0.559,0.621,1003.249,1.001,"Sigma2_e"
"3717",-706.795,-772.057,-707.129,-640.568,501.092,1.002,"lp_"
"3718",0.965,0.89,0.966,1.04,1911.263,1,"B_0"
"3719",0.323,0.235,0.324,0.415,1859.723,1,"psi"
"3720",0.245,0.18,0.245,0.319,1213.048,1.001,"Sigma2_intercept"
"3721",0.057,0.012,0.056,0.104,438.428,1,"Sigma2_epsilon"
"3722",0.11018155624977,0.0401508635556129,0.109511363560236,0.191791443655327,1763439.27799807,1.5097485478608,"Sigma2_phi"
"3723",0.0246190627596675,-0.0195290232237368,0.0247107626443723,0.0724239359787305,13619.8282306615,1.18535435146523,"cov_int_phi"
"3724",-0.005,-0.038,-0.005,0.029,1620.056,1,"cov_2"
"3725",0.584,0.515,0.582,0.66,632.113,1,"Sigma2_e"
"3726",-729.033,-805.132,-728.056,-657.871,447.497,1,"lp_"
"3727",1.006,0.938,1.006,1.073,1709.44,1,"B_0"
"3728",0.393,0.306,0.394,0.479,1867.683,1.001,"psi"
"3729",0.217,0.156,0.215,0.288,1339.544,1,"Sigma2_intercept"
"3730",0.042,0.009,0.041,0.085,629.877,1.001,"Sigma2_epsilon"
"3731",0.126258889254949,0.0600826574097367,0.125688233218611,0.210170404531883,1903621.8680974,1.54763669750111,"Sigma2_phi"
"3732",0.0111412084309506,-0.0338005333740377,0.0110678973282708,0.0543430546820626,14511.9478094645,1.19214467451473,"cov_int_phi"
"3733",-0.024,-0.057,-0.024,0.005,1390.676,1,"cov_2"
"3734",0.584,0.52,0.582,0.655,920.548,1,"Sigma2_e"
"3735",-731.313,-798.626,-731.435,-663.512,588.129,1,"lp_"
"3736",0.984,0.905,0.985,1.066,1638.295,1,"B_0"
"3737",0.344,0.256,0.343,0.432,1811.971,1,"psi"
"3738",0.217,0.158,0.216,0.289,933.736,1,"Sigma2_intercept"
"3739",0.067,0.022,0.066,0.118,598.541,1,"Sigma2_epsilon"
"3740",0.129012784807934,0.056343478444199,0.127652769401269,0.215798421038364,1721146.70621549,1.52403989325255,"Sigma2_phi"
"3741",0.0355230092371451,-0.00377775165994531,0.0344473867799468,0.0780475220070268,6293.5718773097,1.09062923290404,"cov_int_phi"
"3742",0.021,-0.013,0.02,0.057,1275.561,1,"cov_2"
"3743",0.647,0.574,0.646,0.727,648.113,1,"Sigma2_e"
"3744",-791.604,-862.636,-791.729,-724.694,447.38,1,"lp_"
"3745",1.038,0.961,1.038,1.111,1463.729,1,"B_0"
"3746",0.215,0.137,0.214,0.294,2371.397,1,"psi"
"3747",0.242,0.176,0.24,0.316,1098.701,1,"Sigma2_intercept"
"3748",0.041,0.003,0.04,0.083,427.132,1.001,"Sigma2_epsilon"
"3749",0.0700065381615362,0.0147776898811006,0.0687373374071544,0.137239245701039,3529230.93347585,1.62850758597158,"Sigma2_phi"
"3750",0.0208697945300042,-0.0178327188434617,0.0207218007524394,0.0613605533066093,14347.3816026873,1.15950108809955,"cov_int_phi"
"3751",0.004,-0.027,0.004,0.035,1809.976,1,"cov_2"
"3752",0.613,0.544,0.611,0.689,780.041,1.001,"Sigma2_e"
"3753",-759.552,-830.498,-759.153,-691.013,491.145,1.001,"lp_"
"3754",1.056,0.982,1.056,1.129,2984.287,1,"B_0"
"3755",0.328,0.249,0.328,0.404,3460.567,1,"psi"
"3756",0.228,0.166,0.227,0.302,1357.531,1,"Sigma2_intercept"
"3757",0.03,0,0.028,0.072,458.168,1,"Sigma2_epsilon"
"3758",0.0855723670122014,0.0320265311489022,0.0835723670122014,0.156308999983859,6186398.57504267,1.51654862258516,"Sigma2_phi"
"3759",0.0157020381510411,-0.0185333806355605,0.015663175232261,0.0520938236594757,17353.2497221014,1.1130269491508,"cov_int_phi"
"3760",-0.002,-0.03,-0.002,0.027,2941.917,1,"cov_2"
"3761",0.644,0.577,0.643,0.718,899.09,1.001,"Sigma2_e"
"3762",-789.989,-854.39,-789.621,-728.832,619.34,1.001,"lp_"
"3763",0.998,0.909,0.999,1.084,1020.084,1,"B_0"
"3764",0.406,0.317,0.407,0.492,1827.817,1,"psi"
"3765",0.278,0.214,0.276,0.355,1264.572,1.002,"Sigma2_intercept"
"3766",0.09,0.05,0.089,0.138,961.545,1,"Sigma2_epsilon"
"3767",0.180325604194569,0.105065214151691,0.179771105882369,0.27064442872767,1831691.26803978,1.54797255571944,"Sigma2_phi"
"3768",0.0575189608552565,0.0125918377557649,0.0574827317942981,0.106162117095205,10802.9198987462,1.14938636911639,"cov_int_phi"
"3769",0.026,-0.009,0.026,0.063,1232.567,1.002,"cov_2"
"3770",0.564,0.502,0.563,0.631,1052.483,1,"Sigma2_e"
"3771",-710.19,-773.875,-709.256,-648.831,627.68,1.001,"lp_"
"3772",1.097,1.017,1.097,1.177,3742.065,1,"B_0"
"3773",0.329,0.239,0.33,0.421,5204.291,1,"psi"
"3774",0.248,0.185,0.247,0.322,1860.974,1,"Sigma2_intercept"
"3775",0.06,0.018,0.059,0.108,699.764,1,"Sigma2_epsilon"
"3776",0.118128135585982,0.0486754116536881,0.117482035137456,0.203182868593185,14545834.2876063,1.53702511604643,"Sigma2_phi"
"3777",0.0436095723347376,0.00181324299773575,0.0436335411009285,0.0904251953690134,35076.6215201617,1.14410079670504,"cov_int_phi"
"3778",0.02,-0.013,0.02,0.056,2724.847,1,"cov_2"
"3779",0.568,0.501,0.567,0.641,1000.678,1,"Sigma2_e"
"3780",-713.746,-783.014,-714.091,-646.017,511.725,1,"lp_"
"3781",0.953,0.876,0.952,1.031,1376.718,1.002,"B_0"
"3782",0.482,0.39,0.481,0.573,2326.16,1,"psi"
"3783",0.231,0.168,0.229,0.303,1413.942,1,"Sigma2_intercept"
"3784",0.059,0.016,0.058,0.107,613.937,1.004,"Sigma2_epsilon"
"3785",0.166403621036413,0.0863159843995388,0.164958425158854,0.258786829992874,2502134.13559827,1.4663010151186,"Sigma2_phi"
"3786",0.0141025401850722,-0.0231987818307583,0.0139930137529566,0.0502853906099556,8102.83955122631,1.07382570302721,"cov_int_phi"
"3787",-0.003,-0.035,-0.003,0.027,1645.361,1,"cov_2"
"3788",0.617,0.55,0.616,0.693,1118.316,1.003,"Sigma2_e"
"3789",-764.356,-832.044,-763.614,-699.726,625.153,1.001,"lp_"
"3790",1.037,0.962,1.038,1.112,1557.801,1,"B_0"
"3791",0.32,0.236,0.319,0.407,2034.696,1,"psi"
"3792",0.215,0.156,0.214,0.281,1106.01,1,"Sigma2_intercept"
"3793",0.061,0.024,0.06,0.104,854.426,1,"Sigma2_epsilon"
"3794",0.115205645526547,0.0534827893871733,0.113867389594013,0.19168663062331,2192365.28385201,1.52935200709518,"Sigma2_phi"
"3795",0.0424278097682959,0.00532012028074192,0.0423383436541958,0.0818868029009928,9008.65861707199,1.11171601781087,"cov_int_phi"
"3796",0.026,-0.005,0.026,0.058,1516.801,1.001,"cov_2"
"3797",0.562,0.498,0.56,0.631,939.099,1.001,"Sigma2_e"
"3798",-707.069,-773.087,-706.965,-641.381,514.876,1.002,"lp_"
"3799",1.051,0.982,1.05,1.121,2791.663,1.001,"B_0"
"3800",0.323,0.242,0.323,0.403,4462.667,1,"psi"
"3801",0.237,0.178,0.235,0.303,1725.052,1.002,"Sigma2_intercept"
"3802",0.042,0.004,0.041,0.083,388.588,1.001,"Sigma2_epsilon"
"3803",0.0934466477516333,0.0328790411000456,0.0924466477516333,0.163087019090521,9821055.91520434,1.4941193412343,"Sigma2_phi"
"3804",0.0125545504835304,-0.023952439689637,0.0124760953732,0.0481758083543241,23923.8161563996,1.11811569309186,"cov_int_phi"
"3805",-0.006,-0.036,-0.006,0.022,2052.782,1,"cov_2"
"3806",0.536,0.473,0.535,0.605,771.749,1,"Sigma2_e"
"3807",-678.911,-747.384,-678.526,-608.889,487.56,1,"lp_"
"3808",0.996,0.923,0.996,1.07,3667.39,1,"B_0"
"3809",0.372,0.285,0.372,0.461,4320.594,1,"psi"
"3810",0.256,0.191,0.255,0.331,1562.751,1.001,"Sigma2_intercept"
"3811",0.051,0.016,0.05,0.092,860.275,1.008,"Sigma2_epsilon"
"3812",0.119166527186042,0.0560105949436802,0.118166527186042,0.196685646636206,9196293.72491151,1.50058965766304,"Sigma2_phi"
"3813",0.0200744977769789,-0.0214215012732553,0.0200196111208116,0.0635607025626324,28402.253767357,1.14923342696116,"cov_int_phi"
"3814",-0.008,-0.04,-0.008,0.024,2925.891,1,"cov_2"
"3815",0.572,0.51,0.57,0.645,1182.203,1.008,"Sigma2_e"
"3816",-718.366,-784.762,-717.372,-654.06,600.8,1.022,"lp_"
"3817",1.01,0.934,1.01,1.088,2686.681,1,"B_0"
"3818",0.308,0.225,0.307,0.391,3801.434,1,"psi"
"3819",0.259,0.194,0.258,0.334,1520.754,1,"Sigma2_intercept"
"3820",0.047,0.01,0.046,0.09,769.585,1.001,"Sigma2_epsilon"
"3821",0.10220223133434,0.0394591516413072,0.100844357195883,0.178962855547154,8409881.04963658,1.58290916822335,"Sigma2_phi"
"3822",0.0248277465237652,-0.0191416701219392,0.024673452116554,0.0710001366831547,30827.9676216239,1.19029169968778,"cov_int_phi"
"3823",-0.005,-0.038,-0.005,0.028,2618.377,1,"cov_2"
"3824",0.597,0.53,0.595,0.671,1088.239,1.005,"Sigma2_e"
"3825",-744.07,-809.948,-743.578,-680.242,591.867,1.005,"lp_"
"3826",0.983,0.912,0.983,1.054,1779.729,1,"B_0"
"3827",0.417,0.333,0.419,0.501,1990.555,1.004,"psi"
"3828",0.209,0.149,0.207,0.278,1163.401,1,"Sigma2_intercept"
"3829",0.048,0.01,0.047,0.091,573.944,1,"Sigma2_epsilon"
"3830",0.147105944146103,0.0731998518619189,0.147058880436566,0.234055001101944,2258844.42148917,1.57450659555451,"Sigma2_phi"
"3831",0.0368815056342248,-0.0107153585137796,0.0368804028771278,0.0863466079801665,18408.2776774787,1.25216935820496,"cov_int_phi"
"3832",-0.011,-0.043,-0.011,0.02,1355.407,1,"cov_2"
"3833",0.617,0.547,0.615,0.694,835.478,1.001,"Sigma2_e"
"3834",-763.83,-831.221,-764.058,-697.687,506.614,1,"lp_"
"3835",1.05,0.979,1.049,1.119,5148.672,1,"B_0"
"3836",0.337,0.252,0.337,0.424,5774.725,1,"psi"
"3837",0.187,0.132,0.186,0.251,1461.881,1.001,"Sigma2_intercept"
"3838",0.048,0.011,0.047,0.093,899.925,1,"Sigma2_epsilon"
