"","V1","V2","V3","V4","V5","V6","Parameter"
"8214",0.069536710236454,-0.0148239739790804,0.0666527884803295,0.168780717446883,49092.9057953653,1.2738992254884,"cov_int_phi"
"8215",0.003,-0.048,0.001,0.058,2893.931,1,"cov_2"
"8216",0.688,0.57,0.684,0.831,2516.201,1,"Sigma2_e"
"8217",-171.157,-195.67,-171.051,-147.811,934.638,1,"lp_"
"8218",0.905,0.734,0.905,1.075,1585.754,1.001,"B_0"
"8219",0.515,0.371,0.514,0.662,2930.448,1,"psi"
"8220",0.341,0.184,0.331,0.551,1524.74,1,"Sigma2_intercept"
"8221",0.02,0,0.011,0.087,1086.662,1.001,"Sigma2_epsilon"
"8222",0.191650647653222,0.0890797126727766,0.18198469038511,0.370626605448728,5558836.91367835,1.64818879311235,"Sigma2_phi"
"8223",0.093700782223819,0.00370474637240054,0.0873542957347797,0.216864263859069,32739.3801520616,1.26834488764789,"cov_int_phi"
"8224",0.013,-0.039,0.008,0.085,2033.239,1,"cov_2"
"8225",0.77,0.636,0.766,0.929,2318.35,1,"Sigma2_e"
"8226",-187.285,-211.474,-187.123,-163.826,823.328,1,"lp_"
"8227",1.023,0.885,1.023,1.155,3492.885,1,"B_0"
"8228",0.29,0.122,0.289,0.459,4432.537,1,"psi"
"8229",0.1,0.007,0.097,0.208,920.034,1,"Sigma2_intercept"
"8230",0.056,0.001,0.051,0.148,810.795,1.001,"Sigma2_epsilon"
"8231",0.0917656119764957,0.00732979035265353,0.0865193778583697,0.237597323386684,8356348.50803691,1.42627481541612,"Sigma2_phi"
"8232",0.0368564540847825,-0.013569024968774,0.0336184762640081,0.108347259903875,20009.2152197026,1.14119199152168,"cov_int_phi"
"8233",0.024,-0.015,0.021,0.079,1160.684,1.001,"cov_2"
"8234",0.641,0.516,0.636,0.794,1106.448,1,"Sigma2_e"
"8235",-160.082,-188.653,-159.848,-133.814,625.707,1.001,"lp_"
"8236",1.013,0.861,1.013,1.158,1688.882,1,"B_0"
"8237",0.501,0.344,0.499,0.665,2625.444,1,"psi"
"8238",0.232,0.109,0.227,0.389,1308.21,1,"Sigma2_intercept"
"8239",0.021,0,0.011,0.092,727.592,1.001,"Sigma2_epsilon"
"8240",0.139425645855553,0.0558325155197099,0.128482018970755,0.30064769956483,3252916.9836752,1.47281344239885,"Sigma2_phi"
"8241",0.0565427349891957,-0.0228592987162448,0.0547216289576525,0.147464519014326,23645.7619558948,1.23016831734366,"cov_int_phi"
"8242",0.001,-0.049,0,0.052,1788.939,1,"cov_2"
"8243",0.68,0.559,0.675,0.821,1833.215,1,"Sigma2_e"
"8244",-169.379,-195.885,-169.066,-145.186,702.643,1,"lp_"
"8245",0.964,0.83,0.964,1.098,1754.954,1.001,"B_0"
"8246",0.468,0.313,0.467,0.634,1872.218,1,"psi"
"8247",0.185,0.079,0.178,0.326,1052.464,1,"Sigma2_intercept"
"8248",0.036,0,0.029,0.115,757.028,1,"Sigma2_epsilon"
"8249",0.141368560141706,0.0471311475843872,0.133918748231904,0.308373899482795,1687046.66861933,1.48108225647284,"Sigma2_phi"
"8250",0.0298750303233822,-0.0620171418284685,0.0327118285572493,0.118682720545228,17540.5997126183,1.27261079919182,"cov_int_phi"
"8251",-0.025,-0.086,-0.021,0.02,982.782,1,"cov_2"
"8252",0.626,0.508,0.624,0.761,1468.037,1,"Sigma2_e"
"8253",-157.053,-183.505,-156.917,-132.363,664.444,1,"lp_"
"8254",0.898,0.736,0.898,1.062,2250.064,1,"B_0"
"8255",0.417,0.244,0.417,0.588,3825.326,1,"psi"
"8256",0.282,0.141,0.272,0.465,1790.32,1.001,"Sigma2_intercept"
"8257",0.108,0.005,0.104,0.24,722.535,1.004,"Sigma2_epsilon"
"8258",0.210302307043854,0.0400261957464986,0.206302307043854,0.443407972019911,8609673.26557699,1.59231960068696,"Sigma2_phi"
"8259",0.0167397413555063,-0.0923164007936988,0.0179751046441773,0.127388260171288,33278.739229369,1.1931026880153,"cov_int_phi"
"8260",-0.026,-0.11,-0.024,0.05,2039.168,1,"cov_2"
"8261",0.73,0.581,0.725,0.907,1283.387,1.003,"Sigma2_e"
"8262",-178.616,-208.362,-177.967,-150.53,578.15,1.01,"lp_"
"8263",0.998,0.823,0.996,1.174,3188.143,1,"B_0"
"8264",0.448,0.288,0.45,0.61,4955.247,1,"psi"
"8265",0.359,0.189,0.351,0.586,1525.61,1.003,"Sigma2_intercept"
"8266",0.048,0,0.034,0.166,920.314,1,"Sigma2_epsilon"
"8267",0.182511402974249,0.0555888961271132,0.169715078435335,0.415380645361917,16457276.8878207,1.67019791819918,"Sigma2_phi"
"8268",0.0846123000162127,-0.0200634194301568,0.0791328021566988,0.221838290108752,53899.8528772253,1.26345447873179,"cov_int_phi"
"8269",0.014,-0.053,0.009,0.099,2985.27,1,"cov_2"
"8270",0.812,0.658,0.808,0.996,2382.006,1.001,"Sigma2_e"
"8271",-195.581,-221.167,-195.684,-168.284,774.76,1.004,"lp_"
"8272",0.904,0.717,0.906,1.084,2433.514,1,"B_0"
"8273",0.46,0.324,0.461,0.597,4438.548,1,"psi"
"8274",0.357,0.208,0.349,0.554,1490.481,1,"Sigma2_intercept"
"8275",0.074,0.001,0.069,0.188,771.758,1,"Sigma2_epsilon"
"8276",0.238852135122176,0.0827841102863209,0.234569662610113,0.465669114493192,15349088.5568525,1.77907436258117,"Sigma2_phi"
"8277",0.113944135530547,-0.004567932889485,0.109105738531445,0.260648765774567,59834.8129695463,1.33452770733179,"cov_int_phi"
"8278",0.022,-0.054,0.018,0.112,2510.846,1,"cov_2"
"8279",0.612,0.485,0.607,0.762,1255.307,1,"Sigma2_e"
"8280",-152.472,-183.275,-152.008,-122.671,511.709,1,"lp_"
"8281",0.937,0.791,0.937,1.081,1911.289,1,"B_0"
"8282",0.522,0.367,0.521,0.684,2479.587,1,"psi"
"8283",0.214,0.089,0.206,0.375,1476.914,1,"Sigma2_intercept"
"8284",0.062,0.001,0.052,0.182,711.116,1.004,"Sigma2_epsilon"
"8285",0.229698303376791,0.0838933690914572,0.219056396584385,0.469938585108307,3784669.61291082,1.61944275398479,"Sigma2_phi"
"8286",0.031175118276227,-0.0842630632873441,0.0339057847245455,0.137113139423633,25450.9744380613,1.25433630272194,"cov_int_phi"
"8287",-0.03,-0.112,-0.026,0.031,1310.023,1.001,"cov_2"
"8288",0.776,0.621,0.772,0.963,1151.177,1,"Sigma2_e"
"8289",-188.441,-217.127,-188.449,-160.568,690.064,1.001,"lp_"
"8290",1.033,0.866,1.035,1.201,1295.018,1.002,"B_0"
"8291",0.309,0.161,0.311,0.45,3407.906,1,"psi"
"8292",0.275,0.148,0.268,0.44,1661.486,1,"Sigma2_intercept"
"8293",0.049,0,0.043,0.138,671.932,1.001,"Sigma2_epsilon"
"8294",0.0987175532407599,0.0134972266477492,0.0933632289879613,0.24344301516798,6048062.28701264,1.52170624774311,"Sigma2_phi"
"8295",0.0552678491684619,-0.012488420138813,0.0521248956287023,0.142019682698306,20308.237259461,1.13742110760577,"cov_int_phi"
"8296",0.033,-0.021,0.03,0.101,1218.964,1,"cov_2"
"8297",0.573,0.462,0.57,0.708,1371.154,1,"Sigma2_e"
"8298",-143.365,-172.765,-143.188,-115.697,650.907,1,"lp_"
"8299",1.025,0.864,1.025,1.186,1653.244,1.002,"B_0"
"8300",0.35,0.203,0.35,0.496,3011.063,1.001,"psi"
"8301",0.201,0.065,0.194,0.366,1102.098,1.001,"Sigma2_intercept"
"8302",0.046,0,0.035,0.152,762.219,1,"Sigma2_epsilon"
"8303",0.121701726685717,0.0254660608570751,0.110701726685717,0.304031314222966,5603617.19465207,1.61920984359849,"Sigma2_phi"
"8304",0.0263303646877967,-0.0392839720335868,0.0230259180246692,0.103140865633001,12914.1186724334,1.11060958043265,"cov_int_phi"
"8305",0.009,-0.045,0.006,0.07,1874.055,1,"cov_2"
"8306",0.766,0.621,0.759,0.945,1188.23,1.003,"Sigma2_e"
"8307",-186.363,-215.425,-185.935,-158.869,633.619,1.001,"lp_"
"8308",0.909,0.753,0.909,1.065,3232.155,1,"B_0"
"8309",0.428,0.271,0.427,0.584,4769.858,1.001,"psi"
"8310",0.353,0.206,0.345,0.546,1712.679,1,"Sigma2_intercept"
"8311",0.034,0,0.027,0.116,838.301,1,"Sigma2_epsilon"
"8312",0.117011307767584,0.0332803817678354,0.109623857618329,0.270552278484918,10310884.661056,1.45406483860177,"Sigma2_phi"
"8313",-0.0109673885247526,-0.0923429315440246,-0.00826937201590119,0.0573890149070376,19427.2500993444,1.08672991722689,"cov_int_phi"
"8314",-0.033,-0.103,-0.03,0.02,2324.014,1,"cov_2"
"8315",0.616,0.501,0.613,0.751,2258.492,1,"Sigma2_e"
"8316",-154.352,-179.845,-154.408,-129.783,840.661,1,"lp_"
"8317",1.044,0.904,1.043,1.184,1510.636,1,"B_0"
"8318",0.301,0.165,0.302,0.432,2672.238,1,"psi"
"8319",0.213,0.106,0.208,0.359,1306.948,1,"Sigma2_intercept"
"8320",0.047,0,0.041,0.133,673.065,1,"Sigma2_epsilon"
"8321",0.104321417342178,0.0172247059871392,0.098702923226852,0.251073224247709,4518547.95452848,1.63267974241099,"Sigma2_phi"
"8322",0.0482165043375111,-0.0276081654411259,0.0458992799570748,0.139344217560655,27714.4290609733,1.26790405126662,"cov_int_phi"
"8323",0.011,-0.042,0.009,0.07,1833.279,1,"cov_2"
"8324",0.556,0.446,0.552,0.684,1295.237,1,"Sigma2_e"
"8325",-138.488,-167.053,-138.458,-110.745,601.38,1,"lp_"
"8326",0.88,0.706,0.881,1.053,1260.426,1,"B_0"
"8327",0.533,0.377,0.534,0.687,1767.607,1,"psi"
"8328",0.295,0.151,0.286,0.487,1120.659,1,"Sigma2_intercept"
"8329",0.071,0,0.063,0.203,530.751,1,"Sigma2_epsilon"
"8330",0.255538123119814,0.0923239509481043,0.248231223441786,0.509580942700123,2030096.41398195,1.64957855854966,"Sigma2_phi"
"8331",0.103407750013451,-0.0068158767239748,0.0993337553373211,0.234506097865048,17571.1091513267,1.27429928377785,"cov_int_phi"
"8332",0.024,-0.047,0.021,0.103,1340.04,1,"cov_2"
"8333",0.686,0.553,0.681,0.844,1224.887,1,"Sigma2_e"
"8334",-170.235,-198.739,-169.947,-143.351,618.56,1,"lp_"
"8335",1.058,0.899,1.057,1.216,3616.802,1,"B_0"
"8336",0.228,0.085,0.227,0.375,4085.637,1,"psi"
"8337",0.251,0.123,0.244,0.427,1602.099,1,"Sigma2_intercept"
"8338",0.075,0.001,0.069,0.189,661.131,1,"Sigma2_epsilon"
"8339",0.113825888669167,0.00639621894495869,0.1074860575799,0.29403021302904,12467928.3090899,1.74688151487317,"Sigma2_phi"
"8340",0.0342218440053877,-0.0553299119435632,0.0326116518473472,0.143268436644632,49997.1435577806,1.29083858759931,"cov_int_phi"
"8341",0.001,-0.064,0,0.072,2435.541,1,"cov_2"
"8342",0.667,0.537,0.662,0.827,1638.369,1,"Sigma2_e"
"8343",-165.475,-194.365,-165.324,-136.512,615.242,1,"lp_"
"8344",0.898,0.707,0.896,1.088,1949.282,1,"B_0"
"8345",0.159,-0.016,0.159,0.321,3532.237,1,"psi"
"8346",0.247,0.113,0.238,0.426,1362.326,1,"Sigma2_intercept"
"8347",0.093,0.008,0.085,0.224,1084.229,1,"Sigma2_epsilon"
"8348",0.106775385965145,0.00813949206151169,0.0987753859651446,0.28014609964932,6799523.12020535,1.54489086528004,"Sigma2_phi"
"8349",0.0830647414669073,0.00145108632158668,0.0779164496072493,0.194382312906957,14632.6837773706,1.10205748192371,"cov_int_phi"
"8350",0.075,0.002,0.07,0.173,1327.061,1,"cov_2"
"8351",0.764,0.619,0.759,0.938,1551.006,1,"Sigma2_e"
"8352",-186.037,-214.842,-186.018,-158.457,776.779,1,"lp_"
"8353",0.955,0.758,0.956,1.141,2043.747,1,"B_0"
"8354",0.278,0.131,0.277,0.432,4091.18,1.001,"psi"
"8355",0.275,0.147,0.266,0.46,1232.788,1.002,"Sigma2_intercept"
"8356",0.099,0.018,0.094,0.213,1261.959,1,"Sigma2_epsilon"
"8357",0.150288378950731,0.029388642813176,0.144920061442351,0.336850246277382,11109023.7116091,1.66496308417022,"Sigma2_phi"
"8358",0.112585417333507,0.0211593003886254,0.108052711288841,0.233431209102899,27977.6935288054,1.18272597066742,"cov_int_phi"
"8359",0.086,0.012,0.082,0.18,1782.288,1,"cov_2"
"8360",0.643,0.518,0.638,0.797,1350.383,1,"Sigma2_e"
"8361",-160.472,-189.987,-160.268,-133.13,624.88,1,"lp_"
"8362",1.001,0.858,1.001,1.15,3306.723,1,"B_0"
"8363",0.42,0.248,0.42,0.59,4958.173,1,"psi"
"8364",0.201,0.086,0.194,0.361,1491.846,1,"Sigma2_intercept"
"8365",0.09,0.002,0.082,0.226,679.199,1,"Sigma2_epsilon"
"8366",0.187055331882774,0.0358395188895586,0.179055331882774,0.417524722383184,13526516.8492544,1.55020029412004,"Sigma2_phi"
"8367",0.00224427214905317,-0.0828634977756382,0.00278323274071256,0.087407493952963,28380.4622979056,1.13937574877106,"cov_int_phi"
"8368",-0.024,-0.093,-0.023,0.038,1689.091,1,"cov_2"
"8369",0.671,0.536,0.666,0.831,1420.72,1,"Sigma2_e"
"8370",-166.235,-195.407,-166.18,-139.321,594.443,1.001,"lp_"
"8371",1.068,0.922,1.066,1.211,2009.038,1.004,"B_0"
"8372",0.305,0.153,0.305,0.455,2806.411,1,"psi"
"8373",0.213,0.098,0.207,0.363,1413.452,1,"Sigma2_intercept"
"8374",0.017,0,0.008,0.074,962.308,1,"Sigma2_epsilon"
"8375",0.0662558775077564,0.0123948490898046,0.0572558775077564,0.183617823607023,4171201.15706932,1.52949075525672,"Sigma2_phi"
"8376",0.0241823677074229,-0.0377716331057686,0.0238393380212392,0.0930949010447799,20971.3856875144,1.17179446983483,"cov_int_phi"
"8377",0,-0.046,0,0.046,2845.427,1,"cov_2"
"8378",0.692,0.569,0.688,0.836,1863.766,1,"Sigma2_e"
"8379",-172.242,-197.754,-172.031,-147.824,869.242,1.001,"lp_"
"8380",0.889,0.739,0.887,1.04,2580.023,1.001,"B_0"
"8381",0.348,0.176,0.346,0.527,3260.443,1,"psi"
"8382",0.245,0.115,0.237,0.419,1621.435,1.001,"Sigma2_intercept"
"8383",0.098,0.003,0.091,0.234,662.424,1,"Sigma2_epsilon"
"8384",0.158065108913724,0.0183634629220465,0.150376689281241,0.371747907860184,5273167.4852465,1.4959795623078,"Sigma2_phi"
"8385",0.00255064389742968,-0.0986818135602565,0.00476445751580549,0.104404887958756,28948.1753812812,1.20649152122673,"cov_int_phi"
"8386",-0.033,-0.111,-0.03,0.034,1851.777,1,"cov_2"
"8387",0.673,0.542,0.667,0.831,1506.191,1,"Sigma2_e"
"8388",-166.324,-195.716,-166.032,-138.307,619.68,1,"lp_"
"8389",0.971,0.81,0.971,1.127,2845.389,1,"B_0"
"8390",0.528,0.329,0.528,0.727,4068.014,1,"psi"
"8391",0.163,0.043,0.157,0.314,1043.429,1.001,"Sigma2_intercept"
"8392",0.126,0.017,0.12,0.275,842.556,1,"Sigma2_epsilon"
"8393",0.241615537377284,0.0618890229756895,0.235615537377284,0.494188204324777,6863830.48109418,1.41471367573923,"Sigma2_phi"
"8394",0.0360831735712139,-0.0452525700396759,0.034691501564493,0.128290948777642,14642.3234770274,1.10095216443048,"cov_int_phi"
"8395",0.015,-0.052,0.014,0.088,1645.951,1.002,"cov_2"
"8396",0.725,0.579,0.72,0.907,980.715,1.001,"Sigma2_e"
"8397",-177.376,-209.572,-176.688,-147.759,504.632,1.002,"lp_"
"8398",0.953,0.802,0.952,1.102,2246.266,1,"B_0"
"8399",0.372,0.222,0.372,0.523,4934.766,1,"psi"
"8400",0.273,0.142,0.266,0.453,1307.102,1,"Sigma2_intercept"
"8401",0.042,0,0.033,0.134,750.217,1.001,"Sigma2_epsilon"
"8402",0.121333864083288,0.0282539177757598,0.112333864083287,0.290810848861411,13961407.1747552,1.57428783734599,"Sigma2_phi"
"8403",0.019598399820244,-0.0750960231336435,0.0220616237857528,0.107336103014586,39924.2420354652,1.21401901522703,"cov_int_phi"
"8404",-0.022,-0.093,-0.019,0.032,1740.924,1,"cov_2"
"8405",0.654,0.527,0.65,0.801,1818.863,1.001,"Sigma2_e"
"8406",-163.426,-191.957,-163.298,-136.147,635.095,1.004,"lp_"
"8407",0.983,0.854,0.982,1.113,2957.122,1,"B_0"
"8408",0.327,0.173,0.328,0.479,3791.615,1.002,"psi"
"8409",0.141,0.034,0.136,0.277,1297.372,1,"Sigma2_intercept"
"8410",0.063,0.001,0.057,0.167,890.536,1,"Sigma2_epsilon"
"8411",0.125370224427843,0.01845717669576,0.119752276976733,0.300829799801259,8386415.70649576,1.58562181266497,"Sigma2_phi"
"8412",-0.0132726166347263,-0.0822130957107765,-0.0104323166836379,0.0480247957834303,13547.7153999945,1.08753953066543,"cov_int_phi"
"8413",-0.024,-0.085,-0.021,0.026,1616.272,1,"cov_2"
"8414",0.715,0.577,0.711,0.881,1461.116,1,"Sigma2_e"
"8415",-176.423,-205.019,-176.688,-148.318,676.747,1,"lp_"
"8416",1.033,0.881,1.033,1.184,4058.218,1,"B_0"
"8417",0.218,0.055,0.218,0.381,5798.856,1,"psi"
"8418",0.174,0.069,0.168,0.314,1248.498,1,"Sigma2_intercept"
"8419",0.042,0,0.034,0.124,1158.149,1,"Sigma2_epsilon"
"8420",0.0644170375290874,0.00142689038223822,0.0564170375290874,0.192472342074738,15862863.5770292,1.47169929991346,"Sigma2_phi"
"8421",0.0424944849495966,-0.0113326865784644,0.0383119582440847,0.121638814679391,25484.5179315286,1.11540643122299,"cov_int_phi"
"8422",0.032,-0.013,0.028,0.097,1838.051,1,"cov_2"
"8423",0.688,0.563,0.684,0.834,2654.808,1,"Sigma2_e"
"8424",-171.378,-196.932,-171.004,-146.698,787.122,1,"lp_"
"8425",0.896,0.728,0.897,1.06,2369.043,1,"B_0"
"8426",0.404,0.247,0.404,0.564,4315.313,1,"psi"
"8427",0.354,0.201,0.344,0.567,1644.263,1,"Sigma2_intercept"
"8428",0.058,0,0.048,0.178,625.416,1,"Sigma2_epsilon"
"8429",0.157620280295455,0.0372373644774129,0.147620280295455,0.372152611759038,11366677.2519032,1.61035854509028,"Sigma2_phi"
"8430",0.0440417104057248,-0.0662605673775373,0.046216039455061,0.157548152201774,45254.8014930164,1.24246667719846,"cov_int_phi"
"8431",-0.014,-0.093,-0.011,0.055,3002.035,1.001,"cov_2"
"8432",0.659,0.532,0.656,0.81,1967.427,1,"Sigma2_e"
"8433",-163.471,-189.809,-163.48,-136.419,733.052,1,"lp_"
"8434",1.078,0.927,1.078,1.231,1449.837,1,"B_0"
"8435",0.377,0.241,0.377,0.516,3254.847,1,"psi"
"8436",0.249,0.128,0.243,0.41,1478.832,1.001,"Sigma2_intercept"
"8437",0.02,0,0.011,0.085,864.147,1,"Sigma2_epsilon"
"8438",0.095573527405006,0.0308831135462161,0.0865735274050059,0.226574943275104,5633973.08650441,1.53172489361781,"Sigma2_phi"
"8439",0.0186358647507206,-0.0348335692465601,0.0164463321129556,0.0794613897127065,12853.8351874339,1.08315682900321,"cov_int_phi"
"8440",0.003,-0.042,0.001,0.052,2450.541,1,"cov_2"
"8441",0.64,0.525,0.636,0.772,1724.513,1,"Sigma2_e"
"8442",-160.305,-185.315,-160.406,-134.969,759.802,1.001,"lp_"
"8443",0.994,0.827,0.995,1.16,1509.307,1.001,"B_0"
"8444",0.262,0.12,0.261,0.406,3547.64,1,"psi"
"8445",0.324,0.183,0.316,0.51,1529.103,1,"Sigma2_intercept"
"8446",0.021,0,0.012,0.083,875.392,1.004,"Sigma2_epsilon"
"8447",0.0561289112144936,0.00736927220862286,0.0468612633419165,0.167355649568094,6441695.8453292,1.5157550144877,"Sigma2_phi"
"8448",0.0354250396691735,-0.0259693431236932,0.0290943129132402,0.119710031712096,21185.5023280979,1.13995853828219,"cov_int_phi"
"8449",0.015,-0.033,0.009,0.08,2185.79,1.003,"cov_2"
"8450",0.639,0.525,0.635,0.774,2422.273,1,"Sigma2_e"
"8451",-160.616,-185.171,-160.693,-135.961,713.451,1.005,"lp_"
"8452",1.055,0.893,1.054,1.229,2311.571,1,"B_0"
"8453",0.185,-0.026,0.186,0.39,3436.825,1,"psi"
"8454",0.22,0.097,0.214,0.378,1629.937,1.001,"Sigma2_intercept"
"8455",0.068,0.001,0.062,0.181,725.17,1,"Sigma2_epsilon"
"8456",0.0781431824631074,0.00120034452432609,0.0722531348573751,0.226077517973371,3501350.402062,1.29636763953564,"Sigma2_phi"
"8457",0.0361359811155884,-0.0272926507119945,0.0331096406211842,0.113665644666763,6739.5312250921,1.0361582504594,"cov_int_phi"
"8458",0.033,-0.027,0.03,0.105,1724.967,1,"cov_2"
"8459",0.72,0.581,0.717,0.886,1628.966,1,"Sigma2_e"
"8460",-177.241,-203.322,-177.481,-149.302,768.117,1,"lp_"
"8461",1.079,0.926,1.08,1.237,1991.456,1,"B_0"
"8462",0.237,0.079,0.236,0.397,3606.192,1,"psi"
"8463",0.26,0.133,0.254,0.426,1353.318,1,"Sigma2_intercept"
"8464",0.032,0,0.021,0.117,755.131,1.005,"Sigma2_epsilon"
"8465",0.0606357054338392,0.00318174504820436,0.0493945637245297,0.197351170533959,6630684.25229782,1.51481333892074,"Sigma2_phi"
"8466",-0.0054237416103054,-0.0636242099274577,-0.00344860905446193,0.0453797742861778,4671.19772123486,1.01304344739941,"cov_int_phi"
"8467",-0.007,-0.064,-0.005,0.042,2940.819,1,"cov_2"
"8468",0.705,0.57,0.7,0.859,1861.425,1.001,"Sigma2_e"
"8469",-174.816,-199.749,-175.08,-149.247,795.598,1.004,"lp_"
"8470",0.904,0.753,0.904,1.053,1654.823,1,"B_0"
"8471",0.444,0.311,0.444,0.583,3581.085,1,"psi"
"8472",0.277,0.15,0.268,0.457,1415.984,1,"Sigma2_intercept"
"8473",0.055,0,0.048,0.154,566.362,1,"Sigma2_epsilon"
"8474",0.17839213486547,0.0605399859808616,0.17139213486547,0.366744650024804,8027520.78275031,1.62592390464182,"Sigma2_phi"
"8475",0.0179584991943166,-0.062073457761912,0.0194841695889955,0.0978404717870653,18652.1992190961,1.12392336442567,"cov_int_phi"
"8476",-0.011,-0.077,-0.009,0.049,1952.948,1,"cov_2"
"8477",0.597,0.479,0.593,0.732,969.644,1,"Sigma2_e"
"8478",-149.362,-179.909,-149.184,-120.873,483.093,1,"lp_"
"8479",0.959,0.805,0.958,1.117,1986.158,1,"B_0"
"8480",0.423,0.259,0.425,0.593,3108.506,1,"psi"
"8481",0.244,0.119,0.237,0.407,1372.624,1,"Sigma2_intercept"
"8482",0.034,0,0.025,0.119,815.261,1.001,"Sigma2_epsilon"
"8483",0.114492416083198,0.0301768397703952,0.106255373109042,0.277191671686762,4347695.23571168,1.45085673693587,"Sigma2_phi"
"8484",0.0219817360266839,-0.0304422080983837,0.017923181849564,0.0898303841502793,5380.63894854314,1.02862806293018,"cov_int_phi"
"8485",0.016,-0.033,0.012,0.079,2083.635,1,"cov_2"
"8486",0.697,0.569,0.692,0.851,1702.03,1,"Sigma2_e"
"8487",-172.826,-198.33,-172.807,-147.195,691.732,1,"lp_"
"8488",0.904,0.71,0.905,1.098,2058.519,1,"B_0"
"8489",0.307,0.139,0.305,0.476,5976.563,1,"psi"
"8490",0.425,0.265,0.413,0.647,1653.944,1,"Sigma2_intercept"
"8491",0.064,0,0.058,0.171,613.861,1.001,"Sigma2_epsilon"
"8492",0.106547485560491,0.00872221422523582,0.0999949266757705,0.273284789104965,16125629.7888441,1.45243699732083,"Sigma2_phi"
"8493",0.064475245818392,-0.0198919945868201,0.0609494173569472,0.175735411330139,32880.5491499753,1.12728743729633,"cov_int_phi"
"8494",0.039,-0.029,0.036,0.127,1942.178,1,"cov_2"
"8495",0.565,0.447,0.559,0.7,1243.096,1.001,"Sigma2_e"
"8496",-140.563,-170.297,-140.551,-110.93,549.833,1,"lp_"
"8497",1.143,0.979,1.142,1.305,1980.534,1.001,"B_0"
"8498",0.323,0.19,0.324,0.454,4144.196,1,"psi"
"8499",0.251,0.128,0.245,0.411,1743.526,1,"Sigma2_intercept"
"8500",0.023,0,0.016,0.081,1571.646,1,"Sigma2_epsilon"
"8501",0.0990078244062618,0.0263002852616823,0.0924791896296498,0.231163700747837,12513776.0775708,1.72853975794134,"Sigma2_phi"
"8502",0.0908855586346329,0.0143158486533864,0.0853665719030137,0.20811363500082,63583.2633166752,1.35770980604979,"cov_int_phi"
"8503",0.033,-0.01,0.028,0.104,1684.019,1,"cov_2"
"8504",0.693,0.572,0.688,0.841,2922.203,1,"Sigma2_e"
"8505",-173.04,-198.366,-172.641,-150.321,951.172,1,"lp_"
"8506",1.036,0.888,1.036,1.186,1666.715,1,"B_0"
"8507",0.324,0.179,0.323,0.474,2840.355,1.002,"psi"
"8508",0.257,0.133,0.25,0.422,1286.159,1,"Sigma2_intercept"
"8509",0.025,0,0.016,0.099,744.506,1,"Sigma2_epsilon"
"8510",0.0795717142713604,0.0166564957415853,0.0702353716870214,0.215797691621248,4194690.39752894,1.52193091197324,"Sigma2_phi"
"8511",0.00148348097933618,-0.060641178311139,0.00525754108400776,0.0612769705310476,10641.2797319512,1.08325421774722,"cov_int_phi"
"8512",-0.012,-0.066,-0.008,0.036,2279.275,1.001,"cov_2"
"8513",0.654,0.534,0.65,0.799,1497.966,1.001,"Sigma2_e"
"8514",-163.761,-189.341,-163.631,-139.738,706.186,1,"lp_"
"8515",0.906,0.722,0.907,1.088,2070.318,1,"B_0"
"8516",0.182,0.009,0.181,0.349,3010.967,1,"psi"
"8517",0.274,0.14,0.268,0.452,1146.182,1,"Sigma2_intercept"
"8518",0.19,0.074,0.184,0.344,1122.815,1,"Sigma2_epsilon"
"8519",0.213435215444793,0.0740573074644073,0.207178393104301,0.430174153978724,6415258.84091658,1.70749956058427,"Sigma2_phi"
"8520",0.0598501414590953,-0.0336871687929988,0.0577046139505236,0.162797073437966,11006.6503965053,1.0938973965468,"cov_int_phi"
"8521",0.051,-0.034,0.049,0.141,1536.948,1.001,"cov_2"
"8522",0.658,0.528,0.653,0.817,1565.581,1,"Sigma2_e"
"8523",-163.115,-193.352,-162.55,-134.956,613.534,1.001,"lp_"
"8524",0.957,0.778,0.956,1.138,2248.164,1,"B_0"
"8525",0.459,0.298,0.457,0.627,3835.349,1,"psi"
"8526",0.345,0.191,0.338,0.547,1491.829,1,"Sigma2_intercept"
"8527",0.064,0,0.055,0.184,786.677,1.001,"Sigma2_epsilon"
"8528",0.182153227200756,0.0498026836228038,0.172125812710452,0.404472942772276,8250331.66402771,1.56181576981672,"Sigma2_phi"
"8529",0.0659022373382082,-0.0258259731642837,0.0612362058098281,0.176953761441007,27439.5333942314,1.17025960483916,"cov_int_phi"
"8530",0.02,-0.048,0.016,0.098,2217.736,1,"cov_2"
"8531",0.73,0.579,0.727,0.902,1521.011,1,"Sigma2_e"
"8532",-178.667,-207.684,-178.605,-151.827,646.123,1.003,"lp_"
"8533",0.777,0.633,0.777,0.921,3072.153,1,"B_0"
"8534",0.541,0.386,0.542,0.692,3668.957,1,"psi"
"8535",0.165,0.054,0.161,0.301,660.404,1.001,"Sigma2_intercept"
"8536",0.122,0.023,0.118,0.246,817.122,1.003,"Sigma2_epsilon"
"8537",0.305986579208331,0.116662603160863,0.302667380029986,0.547025858412464,8462891.89116231,1.63162495074272,"Sigma2_phi"
"8538",-0.0215346412934022,-0.0963610110454951,-0.0196016850719091,0.0461697314115471,4209.47423463257,1.02943543285781,"cov_int_phi"
"8539",-0.028,-0.099,-0.026,0.035,1435.51,1,"cov_2"
"8540",0.594,0.463,0.591,0.748,679.987,1.002,"Sigma2_e"
